着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,メイショウイヌワシ,牡3,56,秋山真一,1:22.5,,12.7,7,460(+8),[西] 南井克巳
2,2,3,ベルウッドツクバ,牡3,56,丸山元気,1:22.5,クビ,6.4,3,462(+2),[東] 伊藤大士
3,2,4,ウインエイムハイ,牡3,56,丹内祐次,1:22.7,1.1/4,12.1,6,468(-8),[東] 畠山吉宏
4,8,15,ソレントフレイバー,牡3,56,西村淳也,1:23.0,1.1/2,4.6,2,482(0),[東] 久保田貴
5,1,2,クインズコスモス,牝3,50,今村聖奈,1:23.0,クビ,11.3,5,432(-2),[東] 加藤士津
6,7,14,モズベイパーコーン,牝3,54,川又賢治,1:23.0,アタマ,8.4,4,488(-2),[西] 藤岡健一
7,4,7,ティーライトニング,牡3,56,岩田康誠,1:23.2,1,2.5,1,454(0),[東] 辻哲英
8,8,16,トモエセンニンギリ,牝3,54,富田暁,1:23.2,ハナ,58.8,11,452(-2),[西] 武英智
9,3,6,モントブレッチア,牝3,54,斎藤新,1:23.5,1.1/2,35.8,9,446(-2),[東] 斎藤誠
10,5,9,スリーズロワイヤル,牝3,52,小沢大仁,1:23.5,アタマ,59.9,12,422(-2),[西] 田中克典
11,7,13,ウインオワーズ,牡3,56,黛弘人,1:23.5,クビ,56.6,10,478(+12),[東] 高木登
12,4,8,フレイムリリー,牝3,53,秋山稔樹,1:23.6,3/4,548.9,16,422(-2),[東] 深山雅史
13,3,5,ピューリファイ,牡3,56,勝浦正樹,1:23.7,1/2,317.5,15,468(+9),[東] 西田雄一
14,6,11,ペララス,牡3,54,角田大和,1:23.7,ハナ,31.4,8,460(-4),[西] 牧田和弥
15,6,12,ニシノルフォン,牝3,54,武藤雅,1:24.2,3,217.0,13,454(0),[東] 杉浦宏昭
16,5,10,テイエムシチーボー,牝3,54,菊沢一樹,1:25.5,8,224.2,14,462(+4),[東] 石栗龍彦
