着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,タマモエイトビート,牡3,52,今村聖奈,1:55.0,,6.1,3,524(+14),[西] 武英智
2,5,5,ドンシャーク,牡3,54,小沢大仁,1:55.3,1.1/2,10.4,5,494(+2),[西] 今野貞一
3,2,2,ベニッシモ,牡3,56,丸山元気,1:55.3,アタマ,2.2,1,470(-6),[東] 伊藤大士
4,6,7,イケメンプリンス,牡3,56,丹内祐次,1:55.7,2.1/2,15.1,6,478(-2),[東] 杉浦宏昭
5,5,6,ヤマニンクイッカー,牡3,56,勝浦正樹,1:55.7,クビ,8.6,4,458(0),[東] 田島俊明
6,8,12,シルバーブレッド,牡3,56,富田暁,1:55.8,クビ,16.7,7,432(+6),[西] 石坂公一
7,7,10,タイセイフェイバー,牡3,56,菅原明良,1:55.9,1/2,3.6,2,526(+2),[西] 浜田多実
8,4,4,グランドクォーツ,牡3,54,藤田菜七,1:56.8,5,65.5,8,436(-3),[東] 根本康広
9,8,11,スケサンカクサン,牡3,54,松本大輝,1:57.7,5,311.7,12,456(+5),[東] 武市康男
10,3,3,ギンリン,牡3,54,山田敬士,1:58.6,5,243.0,10,496(+2),[東] 小桧山悟
11,6,8,ブエノスアン,牡3,53,横山琉人,2:01.3,大,243.3,11,466(-6),[東] 大和田成
12,7,9,ベルベッティー,牡3,56,嶋田純次,2:01.4,3/4,93.1,9,490(-14),[東] 小笠倫弘
