着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,ハイアムズビーチ,牝3,53,三浦皇成,1:10.8,,3.0,1,494(+4),[東] 萩原清
2,3,4,ミラビリス,牝3,53,戸崎圭太,1:11.7,5,3.3,2,454(-6),[東] 斎藤誠
3,2,2,カリカ,牝3,53,吉田豊,1:12.0,1.3/4,16.4,6,480(+6),[東] 小西一男
4,8,14,シーオブドリームス,牝4,55,菅原明良,1:12.0,クビ,16.2,5,474(-8),[東] 矢野英一
5,2,3,アラカザーム,牝4,52,原優介,1:12.1,1/2,17.3,7,450(-8),[東] 松永康利
6,1,1,ソールズベリー,牝3,50,佐々木大,1:12.5,2.1/2,18.7,9,452(-4),[東] 竹内正洋
7,5,9,トラストパッキャオ,牝3,53,大野拓弥,1:12.7,1.1/2,7.3,3,468(0),[東] 高木登
8,3,5,タマダイヤモンド,牝4,55,石川裕紀,1:12.8,クビ,18.5,8,484(0),[東] 相沢郁
9,6,11,メシアン,牝5,53,小林脩斗,1:13.0,1.1/4,42.3,12,460(+4),[東] 和田勇介
10,4,7,マテンロウボイス,牝3,51,永野猛蔵,1:13.3,1.3/4,15.1,4,456(+4),[東] 久保田貴
11,7,12,アジアノジュンシン,牝4,55,内田博幸,1:13.5,1.1/2,24.4,10,470(0),[東] 奥村武
12,5,8,フレンドパル,牝4,53,藤田菜七,1:13.8,1.1/2,36.7,11,448(-2),[東] 深山雅史
13,6,10,ミトグラフィア,牝4,55,津村明秀,1:13.9,3/4,42.9,13,414(+2),[東] 高柳瑞樹
14,7,13,ヴァルゴスピカ,牝5,55,木幡巧也,1:15.1,7,130.4,15,444(-6),[東] 岩戸孝樹
15,8,15,インディナート,牝4,55,松岡正海,1:15.5,2.1/2,122.3,14,454(+6),[東] 堀内岳志
