着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,トーセントラム,牡2,55,田中勝春,1:37.8,,7.7,3,424(-6),[東] 小桧山悟
2,7,8,トーセンカタリーナ,牝2,54,菊沢一樹,1:37.8,ハナ,11.6,6,446(0),[東] 菊沢隆徳
3,6,6,グスタール,牡2,52,原優介,1:37.8,アタマ,11.6,7,454(-2),[東] 粕谷昌央
4,2,2,カレンパンピナップ,牡2,51,今村聖奈,1:37.9,1/2,2.0,1,482(0),[西] 平田修
5,8,9,ゴルデールスカー,牡2,55,西村淳也,1:38.0,クビ,5.6,2,462(+6),[西] 大久保龍
6,5,5,ゴンドワナ,牡2,53,横山琉人,1:38.1,1/2,104.6,8,476(0),[東] 小島茂之
7,1,1,ヒルノピレネー,牡2,55,松田大作,1:38.1,クビ,9.7,4,446(-4),[西] 北出成人
8,4,4,コスモチプリア,牝2,54,丹内祐次,1:38.3,1.1/4,10.5,5,426(0),[東] 田村康仁
9,7,7,ラジェルブ,牝2,54,斎藤新,1:39.0,4,275.6,10,478(-2),[東] 深山雅史
10,8,10,サムワンライクユー,牡2,55,杉原誠人,1:39.0,ハナ,109.9,9,470(+2),[東] 石毛善彦
