着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,17,ブラウンウェーブ,牝2,52,横山琉人,1:23.9,,94.5,15,432(0),[東] 宗像義忠
2,3,5,サトノグレイト,牡2,55,津村明秀,1:24.0,1/2,4.5,2,494(0),[西] 中竹和也
3,3,6,スカイロケット,牡2,55,西村淳也,1:24.3,1.1/2,3.4,1,422(0),[西] 須貝尚介
4,4,7,ロードアウォード,牡2,55,荻野極,1:24.3,ハナ,4.6,3,456(0),[西] 吉岡辰弥
5,4,8,フブキ,牝2,54,菊沢一樹,1:24.7,2.1/2,46.6,11,454(0),[東] 菊沢隆徳
6,8,18,コスモメイゲツ,牡2,52,原優介,1:25.0,1.3/4,40.1,10,454(0),[東] 中野栄治
7,5,9,アズワンウイッシュ,牝2,53,小沢大仁,1:25.1,3/4,8.7,4,426(0),[西] 庄野靖志
8,1,1,ユーメイドマイデイ,牝2,54,杉原誠人,1:25.2,クビ,159.8,18,424(0),[東] 大江原哲
9,1,2,シランケド,牝2,52,藤田菜七,1:25.2,クビ,27.5,6,496(0),[西] 牧浦充徳
10,7,15,スライトマッド,牝2,54,斎藤新,1:25.5,1.3/4,65.0,14,486(0),[東] 小野次郎
11,2,3,ワイワイキュート,牝2,54,黛弘人,1:25.6,クビ,35.9,9,452(0),[東] 岩戸孝樹
12,6,12,ディアドコス,牡2,54,亀田温心,1:25.7,1/2,29.6,8,480(0),[西] 羽月友彦
13,2,4,カズキ,牡2,54,松本大輝,1:25.8,1,27.6,7,452(0),[西] 梅田智之
14,7,14,オモルフォス,牝2,54,武藤雅,1:26.2,2.1/2,49.9,12,398(0),[東] 武藤善則
15,6,11,カシノトルメンタ,セ2,54,秋山稔樹,1:26.2,クビ,103.9,16,446(0),[東] 蛯名利弘
16,5,10,グッドフラッシュ,牝2,54,菱田裕二,1:26.4,1,52.5,13,452(0),[東] 久保田貴
17,8,16,ジューンスパーク,牡2,55,富田暁,1:26.4,クビ,13.3,5,480(0),[西] 武英智
18,7,13,ピーチコーラル,牝2,51,佐々木大,1:28.4,大,108.9,17,412(0),[東] 辻哲英
