着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,サイモンオリーブ,牝2,54,戸崎圭太,1:22.1,,7.0,4,446(+6),[東] 勢司和浩
2,5,8,ネイキッド,牡2,54,川田将雅,1:22.2,クビ,3.0,2,462(+4),[西] 宮本博
3,2,3,アントルメグラッセ,牝2,54,ホー,1:22.3,1/2,24.7,6,424(-8),[東] 土田稔
4,8,14,ロードスパイラル,牡2,54,岩田望来,1:22.3,クビ,12.4,5,456(-4),[西] 清水久詞
5,7,12,セミマル,牡2,54,福永祐一,1:22.6,1.1/2,2.8,1,484(-4),[西] 西村真幸
6,6,11,マイネルフォルツァ,牡2,54,柴田大知,1:22.6,クビ,31.2,7,490(+4),[東] 金成貴史
7,4,7,マツリダパーチェ,牡2,54,武藤雅,1:22.9,2,63.3,9,414(0),[東] 水野貴広
8,5,9,アナザームーン,牡2,54,柴田善臣,1:22.9,ハナ,61.5,8,448(+4),[東] 水野貴広
9,2,2,イブシギン,牡2,51,原優介,1:23.2,1.1/2,480.9,15,422(-2),[東] 岩戸孝樹
10,8,15,エクソソーム,牝2,54,Ｍ．デム,1:23.2,アタマ,6.5,3,414(0),[東] 矢野英一
11,7,13,スナイチゴールド,牡2,54,和田竜二,1:23.6,2.1/2,92.7,11,506(0),[東] 加藤和宏
12,3,4,ナブラチロワ,牝2,54,菊沢一樹,1:23.9,1.1/2,424.3,13,470(+4),[東] 小桧山悟
13,4,6,タガノヴィクター,牡2,54,国分恭介,1:24.0,3/4,124.6,12,466(-12),[西] 加用正
14,6,10,マーゴットピア,牝2,54,松岡正海,1:24.3,1.3/4,425.8,14,436(0),[東] 伊坂重信
15,1,1,サンガルガーノ,牡2,50,今村聖奈,1:24.3,アタマ,71.1,10,456(-2),[東] 松山将樹
