着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,リニュー,牡3,56,菊沢一樹,2:03.0,,44.7,11,440(+4),[東] 清水英克
2,8,15,シルバーリング,牝3,54,武藤雅,2:03.1,1/2,10.1,6,452(-4),[西] 上村洋行
3,3,6,ゲイングラウンド,牡3,54,角田大和,2:03.1,ハナ,8.5,4,510(+10),[西] 須貝尚介
4,6,11,サルサロッサ,牝3,53,亀田温心,2:03.2,クビ,4.6,2,448(-2),[東] 高柳瑞樹
5,6,12,ナリタボルテックス,牡3,54,小沢大仁,2:03.2,アタマ,4.4,1,474(-2),[西] 松永昌博
6,4,8,タイムオブフライト,牡3,56,富田暁,2:03.3,1/2,10.8,7,442(0),[西] 辻野泰之
7,7,14,ヴァンシャンテ,牝3,51,横山琉人,2:03.3,クビ,5.0,3,422(-4),[東] 武井亮
8,5,10,ホーリーウェル,牝3,51,鷲頭虎太,2:03.4,1/2,9.6,5,400(+8),[西] 藤原英昭
9,1,2,アレナリア,牝3,51,原優介,2:03.8,2.1/2,81.9,13,404(-8),[東] 粕谷昌央
10,8,16,ベリーナブルー,牝3,54,斎藤新,2:04.0,1.1/4,120.9,14,440(-2),[西] 長谷川浩
11,1,1,ヒロシゲジャック,牡3,55,泉谷楓真,2:04.2,1.1/2,148.3,15,498(0),[西] 北出成人
12,3,5,ルージュヴェルダ,牝3,52,松本大輝,2:04.2,ハナ,18.0,8,484(+2),[西] 松下武士
13,4,7,ルクス,牡3,54,藤田菜七,2:04.7,3,41.1,10,526(-8),[西] 平田修
14,2,3,ベルヴュードライヴ,牡3,56,荻野極,2:05.1,2.1/2,218.6,16,406(-2),[東] 加藤士津
15,2,4,イザベルクイーン,牝3,50,今村聖奈,2:06.1,6,48.9,12,416(-4),[西] 寺島良
16,5,9,アップフルーク,牡3,55,秋山稔樹,2:07.1,6,21.5,9,500(+4),[東] 松山将樹
