着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ハイパーストーム,牝3,54,西村淳也,1:08.2,,7.0,4.0,464(-6),[西] 須貝尚介
2,8,18,ベルシャンテ,牝3,54,福永祐一,1:08.8,3.1/2,5.7,1.0,424(-12),[西] 奥村豊
3,7,14,ホワールウィンド,牡3,52,今村聖奈,1:08.8,ハナ,6.3,2.0,466(+2),[西] 佐々木晶
4,1,1,ボンジューママ,牝3,54,丸田恭介,1:08.8,アタマ,11.2,7.0,426(-4),[東] 宗像義忠
5,7,15,マジョリー,牝3,54,菊沢一樹,1:08.8,クビ,14.2,9.0,426(0),[東] 勢司和浩
6,3,6,テーオーモンブラン,牝3,54,団野大成,1:09.0,1.1/4,12.6,8.0,442(-2),[西] 笹田和秀
7,1,2,イダマンテ,牡3,56,和田竜二,1:09.0,ハナ,72.3,12.0,458(+10),[西] 中村直也
8,4,8,エンロサディラ,牝3,51,佐々木大,1:09.1,3/4,228.8,17.0,424(0),[東] 和田正一
9,3,5,フィンスタビライザ,牡3,56,藤岡康太,1:09.2,クビ,20.2,10.0,456(0),[西] 安達昭夫
10,8,17,ブエナディオサ,牝3,52,藤田菜七,1:09.2,アタマ,180.3,16.0,434(0),[西] 千田輝彦
11,6,11,アルーリングリップ,牝3,54,伊藤工真,1:09.3,1/2,110.7,14.0,410(-2),[東] 金成貴史
12,5,10,アメカテソーロ,牝3,54,松山弘平,1:09.4,1,7.4,5.0,468(+4),[東] 加藤士津
13,7,13,セントイライアス,牝3,54,柴田大知,1:09.4,アタマ,82.3,13.0,440(-2),[東] 萱野浩二
14,6,12,セイグッドバイ,牝3,54,木幡巧也,1:09.5,1/2,6.6,3.0,476(+2),[東] 牧光二
15,2,4,グッドカウンセル,牝3,54,戸崎圭太,1:09.7,1,31.0,11.0,456(0),[東] 辻哲英
16,4,7,テイエムケントオー,牡3,54,松本大輝,1:10.0,2,143.8,15.0,442(-2),[西] 五十嵐忠
17,2,3,カレンブルーローズ,牡3,56,富田暁,1:10.1,3/4,8.4,6.0,456(+12),[西] 安田翔伍
取,8,16,ヴラマンク,牡3,53,角田大河,,,---,,計不,[西] 角田晃一
