着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,エルゲルージ,牡3,56,福永祐一,1:54.4,,2.5,1,504(+4),[西] 石坂公一
2,4,6,コンジャンクション,牡3,56,松山弘平,1:55.4,6,3.7,3,486(+2),[西] 池添学
3,4,7,メイショウジェゼロ,牝3,51,角田大河,1:55.5,1/2,302.8,13,464(+10),[西] 石橋守
4,8,15,ヒメカミノメガミ,牝3,54,菊沢一樹,1:55.5,クビ,43.9,8,500(+8),[東] 勢司和浩
5,6,11,ナリタイチモンジ,牡3,52,今村聖奈,1:55.6,クビ,2.6,2,494(-10),[西] 木原一良
6,5,9,ナンヨーアイリス,牝3,54,三浦皇成,1:55.7,1/2,29.0,5,466(+8),[東] 畠山吉宏
7,7,12,ペイシャガン,牡3,56,丸田恭介,1:56.4,4,425.4,15,510(-8),[東] 松永康利
8,2,3,グリーンダイヤル,牡3,56,ホー,1:57.0,3.1/2,14.7,4,490(+8),[東] 高橋文雅
9,2,2,ロマンドブリエ,牡3,56,荻野極,1:57.0,ハナ,158.4,11,470(0),[西] 池江泰寿
10,8,14,メイショウテオス,牡3,56,城戸義政,1:57.4,2.1/2,215.1,12,454(+4),[西] 安達昭夫
11,3,4,ブリラーノ,牝3,51,原優介,1:57.7,1.3/4,115.2,10,478(-10),[東] 青木孝文
12,7,13,クリノサンバ,牝3,54,森裕太朗,1:57.9,1.1/2,357.4,14,448(-3),[西] 中尾秀正
13,5,8,ブラカー,牡3,56,岩田望来,1:58.1,1.1/4,41.8,7,450(-6),[東] 加藤征弘
14,6,10,カシノジュピター,牡3,54,松本大輝,1:58.4,1.1/2,32.5,6,508(+16),[東] 天間昭一
15,1,1,ルクス,牡3,56,藤懸貴志,2:02.1,大,77.9,9,546(+20),[西] 平田修
