着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ミトノオー,牡2,54,木幡巧也,1:54.9,,15.4,4,480(0),[東] 牧光二
2,6,11,ツウカイリアル,牡2,54,幸英明,1:55.3,2.1/2,16.5,5,476(0),[西] 庄野靖志
3,6,10,コスモアバンサ,牡2,54,柴田大知,1:56.5,7,47.0,11,472(0),[東] 奥村武
4,2,2,モダナイズクィーン,牝2,54,川田将雅,1:56.9,2.1/2,4.1,2,454(0),[東] 武井亮
5,3,4,ナックダンス,牝2,54,Ｍ．デム,1:56.9,クビ,52.0,12,474(0),[東] 杉浦宏昭
6,3,5,ラスターブラスター,牡2,54,丸田恭介,1:57.0,クビ,53.1,13,476(0),[東] 宗像義忠
7,4,7,シゲルスナイパー,牡2,50,永島まな,1:57.0,アタマ,35.7,7,526(0),[西] 谷潔
8,8,14,エレガントメイデン,牝2,54,松山弘平,1:58.0,6,9.3,3,476(0),[西] 高橋義忠
9,8,15,エコログラッツェ,牡2,54,岩田望来,1:59.0,6,36.3,8,484(0),[西] 牧浦充徳
10,5,9,フラフ,牡2,54,菅原明良,1:59.0,クビ,37.4,9,478(0),[西] 清水久詞
11,1,1,メイショウコガシラ,牡2,54,団野大成,1:59.5,3,39.1,10,476(0),[西] 本田優
12,4,6,グローバリスト,牡2,54,福永祐一,1:59.8,1.3/4,2.1,1,488(0),[西] 西村真幸
13,7,12,ウォルラス,牡2,54,三浦皇成,1:59.8,クビ,17.0,6,484(0),[東] 中川公成
14,5,8,コウユーアツイキミ,牡2,54,内田博幸,2:01.6,大,56.9,14,520(0),[東] 竹内正洋
15,2,3,マイアミサンセット,牡2,54,荻野極,2:07.8,大,229.2,15,462(0),[東] 高橋文雅
