着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,ラインメッセージ,牡3,56,武藤雅,1:54.6,,41.0,9,486(-2),[東] 水野貴広
2,1,1,ホウオウベリテ,牡3,56,菅原明良,1:55.0,2.1/2,3.8,2,450(+6),[東] 高木登
3,5,8,タッケンアイ,牡3,56,荻野極,1:55.4,2.1/2,3.0,1,530(+2),[西] 池江泰寿
4,2,2,パフオブウインド,牡3,54,山田敬士,1:56.5,7,8.6,4,472(0),[東] 小桧山悟
5,6,11,メイショウタイゲイ,牡3,56,西村淳也,1:56.5,クビ,29.3,8,450(+4),[西] 荒川義之
6,7,12,メトリカルセオリー,牝3,50,今村聖奈,1:57.2,4,14.9,6,468(+4),[西] 寺島良
7,4,6,マディソンテソーロ,牡3,52,永島まな,1:57.6,2.1/2,43.9,10,452(-2),[東] 加藤士津
8,3,5,エイシングラス,牡3,54,小沢大仁,1:57.6,ハナ,4.4,3,472(-4),[西] 渡辺薫彦
9,5,9,ヴィクトールドパリ,牡3,53,原優介,1:57.6,クビ,16.2,7,468(-4),[西] 西園正都
10,8,15,アオイトランプ,セ3,53,横山琉人,1:57.6,ハナ,115.0,12,470(-20),[東] 中舘英二
11,4,7,メイショウヨウホウ,牡3,53,鷲頭虎太,1:57.7,クビ,112.1,11,448(0),[西] 松永昌博
12,2,3,ヒーローシャガーラ,牡3,55,亀田温心,1:58.1,2.1/2,367.5,15,528(+4),[東] 土田稔
13,7,13,キタノラシーク,牡3,55,秋山稔樹,1:58.7,4,365.1,14,534(+8),[東] 石栗龍彦
14,6,10,シゲルエアロギアス,牡3,54,角田大和,2:01.0,大,11.5,5,480(+4),[西] 鈴木孝志
15,8,14,オプティミストゥ,セ3,56,菊沢一樹,2:04.0,大,117.0,13,466(-22),[東] 戸田博文
