着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ペイシャイシュタル,牝3,52,角田大和,1:10.6,,3.4,2,484(-10),[西] 畑端省吾
2,3,3,デアリングヒューズ,牝3,54,菱田裕二,1:11.5,5,2.1,1,474(0),[東] 田中博康
3,5,8,クイーンアポーン,牝3,54,丸山元気,1:11.7,1.1/2,7.2,3,442(-16),[東] 土田稔
4,6,9,ヴァンクールシチー,牡3,56,武藤雅,1:12.8,7,56.4,7,424(0),[東] 栗田徹
5,3,4,セイショウスマイル,牝3,54,丹内祐次,1:12.9,1/2,21.1,6,478(+4),[東] 本間忍
6,6,10,フジサンリンバン,牝3,54,菊沢一樹,1:13.2,1.3/4,207.0,10,466(-4),[東] 松山将樹
7,4,5,フォースチルドレン,牡3,53,佐々木大,1:13.3,クビ,231.8,11,470(-2),[東] 青木孝文
8,8,14,ユキゲショウ,牝3,54,黛弘人,1:13.3,クビ,337.1,12,458(+4),[東] 浅野洋一
9,7,12,メイトゥリアーク,牝3,51,大久保友,1:13.4,クビ,415.8,13,436(-14),[東] 加藤和宏
10,8,13,ミーナティエルナ,牝3,50,今村聖奈,1:13.4,クビ,7.5,4,428(+2),[西] 寺島良
11,7,11,アイパラドックス,牡3,53,水沼元輝,1:13.7,2,542.3,14,464(0),[東] 西田雄一
12,5,7,アスターモノゴン,牡3,54,小沢大仁,1:13.7,ハナ,8.0,5,462(+4),[西] 中竹和也
13,2,2,ベルトゥジュール,牝3,53,秋山稔樹,1:14.1,2,127.0,9,458(0),[東] 蛯名利弘
14,4,6,セレブ,牝3,51,原優介,1:14.8,4,63.4,8,464(-6),[東] 杉浦宏昭
