着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,フォーグッド,牡3,56,戸崎圭太,2:00.9,,2.8,1,518(+4),[東] 国枝栄
2,3,6,キーワード,セ3,56,田辺裕信,2:00.9,クビ,4.0,2,468(0),[東] 栗田徹
3,7,14,ヴァンシャンテ,牝3,52,小林脩斗,2:01.3,2.1/2,6.7,4,420(0),[東] 武井亮
4,1,2,ネクタリス,牡3,53,原優介,2:01.7,2,41.2,8,468(-4),[東] 萩原清
5,6,11,バクシンフォワード,牡3,56,松田大作,2:01.8,1,16.9,6,458(+4),[西] 清水久詞
6,2,4,リヤンソウル,牝3,54,中井裕二,2:02.0,1,56.8,10,438(-10),[西] 佐々木晶
7,4,7,リオシャンパーニュ,牝3,54,木幡巧也,2:02.0,1/2,281.9,18,458(-6),[東] 鈴木慎太
8,7,13,ポリクシニーズ,牡3,56,津村明秀,2:02.1,クビ,56.1,9,474(+18),[東] 黒岩陽一
9,2,3,アリアンロッド,牝3,54,武士沢友,2:02.2,1/2,30.5,7,490(+4),[西] 鮫島一歩
10,7,15,プレヴィア,牡3,56,菅原明良,2:02.2,クビ,13.0,5,488(+8),[東] 奥村武
11,8,16,ダイゴシンリュウ,牡3,56,江田照男,2:02.5,2,85.1,12,424(-4),[東] 清水英克
12,5,9,マイネルシデン,牡3,56,柴田大知,2:02.5,クビ,102.1,13,448(+7),[東] 萱野浩二
13,6,12,ローゼシュティア,牝3,54,三浦皇成,2:02.7,1.1/4,4.6,3,458(+8),[東] 菊沢隆徳
14,8,17,ムーンスター,牝3,54,藤懸貴志,2:02.8,1/2,146.6,14,430(+6),[西] 鮫島一歩
15,3,5,トゥルーブルー,牡3,56,武藤雅,2:03.2,2.1/2,252.3,16,424(+12),[東] 的場均
16,8,18,カシノジュピター,牡3,54,松本大輝,2:04.1,5,278.9,17,500(-8),[東] 天間昭一
17,1,1,ウインフェリーチェ,牝3,54,石川裕紀,2:06.6,大,73.8,11,394(-6),[西] 宮徹
18,5,10,アルドゥエンナ,牝3,54,野中悠太,2:15.1,大,189.4,15,436(+2),[東] 稲垣幸雄
