着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,10,ガルムキャット,牡2,54,鮫島克駿,2:02.6,,3.5,2,418(0),[西] 安田隆行
2,6,8,ニシノライコウ,牡2,52,永野猛蔵,2:02.7,1/2,14.2,6,474(-4),[東] 古賀慎明
3,6,9,シンキングサベージ,牡2,54,三浦皇成,2:02.7,ハナ,12.6,5,488(+8),[東] 鹿戸雄一
4,4,5,グランツグリーン,牡2,54,石川裕紀,2:02.7,ハナ,2.2,1,404(0),[東] 相沢郁
5,5,7,コレオグラファー,牡2,54,戸崎圭太,2:03.2,3,6.4,3,466(+4),[西] 高柳大輔
6,8,13,コスモバラタ,牡2,54,柴田大知,2:03.3,1/2,8.9,4,452(+8),[東] 武市康男
7,2,2,コスモオピニオン,牡2,54,石橋脩,2:03.3,アタマ,46.8,7,460(-4),[東] 黒岩陽一
8,4,4,アサクサアダム,牡2,54,吉田豊,2:03.6,2,87.1,8,476(0),[東] 戸田博文
9,3,3,シルバープリペット,牡2,54,嶋田純次,2:03.9,1.3/4,434.4,13,438(+2),[東] 松山将樹
10,5,6,アクラシア,牡2,54,岩部純二,2:04.1,1.1/2,383.2,12,472(+6),[東] 高橋文雅
11,7,11,グランラウディー,牡2,52,藤田菜七,2:04.3,1,224.7,10,502(0),[東] 黒岩陽一
12,8,12,レインボーウォリア,牡2,54,杉原誠人,2:04.3,アタマ,155.3,9,442(0),[東] 伊坂重信
13,1,1,リネンマンボ,牡2,51,原優介,2:04.5,1.1/2,303.0,11,450(-2),[東] 粕谷昌央
