着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,エナジーチャイム,牝2,54,ルメール,1:34.8,,3.2,2,416(0),[東] 手塚貴久
2,7,13,ショウナンアレクサ,牡2,54,岩田康誠,1:34.8,アタマ,2.5,1,484(0),[西] 清水久詞
3,1,1,ルージュクレセント,牝2,54,菅原明良,1:35.8,6,5.8,3,444(0),[東] 国枝栄
4,8,17,アームブランシュ,牡2,54,吉田豊,1:36.0,1.1/2,25.5,6,442(0),[東] 竹内正洋
5,4,7,アイワナアイドル,牝2,54,福永祐一,1:36.5,3,11.1,4,408(0),[東] 戸田博文
6,5,10,タイセイドルチェ,牝2,54,田辺裕信,1:36.5,アタマ,12.8,5,472(0),[東] 伊藤圭三
7,7,14,テリオスノア,牝2,54,三浦皇成,1:36.9,2.1/2,63.9,9,460(0),[東] 田島俊明
8,6,12,ジュレーヴ,牡2,54,石川裕紀,1:37.0,クビ,244.2,16,412(0),[東] 堀内岳志
9,8,15,ヒラボクムーン,牝2,54,内田博幸,1:37.1,3/4,233.9,14,466(0),[東] 田中剛
10,5,9,リーア,牝2,54,戸崎圭太,1:37.2,1/2,26.5,7,442(0),[東] 小西一男
11,4,8,クリノマイスター,牡2,54,松岡正海,1:37.4,1.1/2,116.7,12,466(0),[西] 中尾秀正
12,1,2,イーデンテソーロ,牡2,54,木幡巧也,1:37.5,クビ,63.7,8,454(0),[東] 加藤士津
13,6,11,キタノオブピース,牡2,54,的場勇人,1:37.6,3/4,236.0,15,434(0),[東] 粕谷昌央
14,3,6,ビッグリュウオー,牡2,54,江田照男,1:37.6,ハナ,97.5,11,514(0),[東] 土田稔
15,2,3,バナナシェイク,牝2,54,杉原誠人,1:37.9,1.1/2,208.6,13,448(0),[東] 佐藤吉勝
16,3,5,ウインエルフリーデ,牝2,51,原優介,1:38.6,4,70.5,10,432(0),[東] 青木孝文
中,8,16,ハードキャリー,牡2,54,嶋田純次,,,315.0,17,490(0),[東] 伊藤伸一
