着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,アコークロー,牝3,54,丸田恭介,1:55.1,,5.8,3,468(-8),[東] 大竹正博
2,3,5,ハッピーバレー,牝3,52,藤田菜七,1:55.4,2,52.0,12,450(-4),[東] 手塚貴久
3,1,1,クイーンカトリーヌ,牝3,51,原優介,1:55.8,2,2.7,1,438(0),[東] 大和田成
4,7,12,ジャスミンカーラ,牝3,54,荻野極,1:55.8,ハナ,42.9,11,418(-2),[東] 加藤士津
5,6,10,ノーブルグレイシャ,牝3,52,小林脩斗,1:56.1,1.3/4,19.5,8,464(+2),[東] 武藤善則
6,5,8,ナンヨーアイリス,牝3,54,三浦皇成,1:56.1,クビ,19.5,7,466(0),[東] 畠山吉宏
7,6,11,チャメドレア,牝3,54,菅原明良,1:56.5,2.1/2,93.6,13,464(+4),[東] 高木登
8,2,3,ノアチェリー,牝3,54,江田照男,1:56.5,アタマ,16.9,6,468(-4),[東] 大江原哲
9,7,13,レオミネルバ,牝3,54,石橋脩,1:57.0,3,37.0,10,464(-10),[東] 牧光二
10,2,2,アドマイヤザルミナ,牝3,54,Ｍ．デム,1:57.5,3,34.2,9,452(-4),[東] 加藤征弘
11,8,14,ナカガワフェイス,牝3,54,内田博幸,1:58.9,9,13.2,4,490(-4),[東] 上原博之
12,4,6,ヴィアルネッサンス,牝3,54,団野大成,1:58.9,ハナ,16.8,5,444(+12),[東] 木村哲也
13,5,9,ウェルシュゴールド,牝3,54,柴田大知,1:58.9,ハナ,163.5,14,478(+4),[東] 粕谷昌央
14,4,7,レーヴディノエル,牝3,54,岩田康誠,2:01.3,大,3.3,2,486(-2),[東] 栗田徹
15,3,4,マアイノマ,牝3,54,菊沢一樹,2:06.0,大,312.6,15,462(-10),[東] 中野栄治
