着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,ショウナンラタン,牡3,53,原優介,1:21.6,,8.2,4,476(0),[西] 西園正都
2,6,12,ティーライトニング,牡3,56,岩田康誠,1:21.8,1.1/4,3.5,1,454(+2),[東] 辻哲英
3,5,9,ソレントフレイバー,牡3,56,西村淳也,1:21.8,クビ,4.3,2,482(0),[東] 久保田貴
4,6,11,バーニーフォールズ,牝3,54,菱田裕二,1:22.0,1.1/4,10.1,5,442(+2),[東] 加藤征弘
5,7,14,ペララス,牡3,54,角田大和,1:22.2,1.1/4,40.4,9,464(-14),[西] 牧田和弥
6,8,15,ルパルテール,牝3,54,小崎綾也,1:22.6,2,4.3,3,426(+6),[西] 新谷功一
7,1,2,アイスケイブ,牝3,54,荻野極,1:22.8,1.1/4,53.8,11,430(-2),[東] 高柳瑞樹
8,2,3,ラブシックボッサ,牡3,56,武藤雅,1:23.1,2,18.3,7,462(0),[東] 伊藤大士
9,5,10,リノアラ,牝3,50,今村聖奈,1:23.2,3/4,87.4,13,434(0),[西] 今野貞一
10,7,13,ウインソフィー,牝3,54,丹内祐次,1:23.4,1.1/4,12.8,6,420(-2),[東] 青木孝文
11,4,7,ハーディローズ,牝3,54,三浦皇成,1:23.5,クビ,128.7,15,426(-6),[東] 岩戸孝樹
12,2,4,フランセス,牝3,52,小沢大仁,1:23.5,アタマ,53.5,10,444(+2),[東] 相沢郁
13,3,6,ジャンヌノツルギ,牝3,51,横山琉人,1:23.6,1,73.3,12,440(0),[東] 小笠倫弘
14,1,1,フォルトゥナ,牡3,56,勝浦正樹,1:24.0,2.1/2,115.5,14,464(0),[東] 中野栄治
15,3,5,アルモハバナ,牝3,54,坂井瑠星,1:24.9,5,21.0,8,466(0),[西] 石坂公一
16,8,16,ブライトゴッデス,牝3,53,秋山稔樹,1:25.6,4,240.8,16,398(-8),[東] 岩戸孝樹
