着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,ダノンザタイガー,牡2,54,川田将雅,1:48.2,,1.2,1,488(0),[東] 国枝栄
2,3,6,グランツグリーン,牡2,54,石川裕紀,1:48.6,2,8.9,3,404(-10),[東] 相沢郁
3,6,12,ピーエムギャレット,牝2,54,津村明秀,1:48.7,1,118.6,8,452(-4),[東] 和田正一
4,1,1,シャンボール,牡2,54,吉田豊,1:49.1,2.1/2,34.4,5,470(0),[東] 上原博之
5,1,2,ファイナルヒート,牡2,54,戸崎圭太,1:49.1,クビ,6.8,2,494(-6),[東] 古賀慎明
6,4,7,アマイ,牝2,54,岩部純二,1:49.4,1.1/2,164.2,10,442(-4),[東] 大江原哲
7,2,3,ウェンス,牡2,54,木幡巧也,1:49.6,1.1/2,26.6,4,434(-4),[東] 杉浦宏昭
8,7,13,レジーナヌーボ,牝2,54,杉原誠人,1:49.6,ハナ,95.3,7,412(-14),[東] 武市康男
9,6,11,オールアルミュール,牡2,54,江田照男,1:49.6,クビ,281.8,14,510(+2),[東] 的場均
10,3,5,グランラウディー,牡2,52,藤田菜七,1:50.0,2.1/2,170.1,11,502(0),[東] 黒岩陽一
11,4,8,シルバープリペット,牡2,54,嶋田純次,1:50.2,3/4,319.1,15,436(-6),[東] 松山将樹
12,8,15,レインボーウォリア,牡2,54,松岡正海,1:50.2,ハナ,56.5,6,442(+4),[東] 伊坂重信
13,7,14,アヴェッリーノ,牡2,54,内田博幸,1:50.2,クビ,336.7,16,468(-4),[東] 的場均
14,5,9,ノーアーギュメント,牡2,54,柴田善臣,1:50.6,2.1/2,196.7,13,474(0),[東] 南田美知
15,5,10,ジューンナックル,牡2,51,原優介,1:50.7,1/2,179.8,12,436(-8),[東] 小桧山悟
16,2,4,ロケッツアン,牡2,54,岩田康誠,1:50.9,3/4,149.0,9,476(-2),[東] 加藤士津
