着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,セイカティターニア,牝2,52,横山琉人,1:55.1,,63.2,9,422(0),[東] 相沢郁
2,5,5,クレメダンジュ,牝2,54,石橋脩,1:55.3,1.1/2,2.1,1,464(+2),[西] 鈴木孝志
3,3,3,グレイウェザーズ,牝2,54,丸山元気,1:55.7,2,10.4,4,426(-10),[東] 西田雄一
4,4,4,ブレードランナー,牝2,52,小林脩斗,1:56.2,3,28.3,6,456(0),[東] 尾関知人
5,6,7,コトシロ,牝2,54,斎藤新,1:56.5,1.3/4,15.0,5,478(-6),[東] 尾形和幸
6,8,10,サイモンカリン,牝2,52,藤田菜七,1:57.3,5,55.9,8,434(-6),[東] 根本康広
7,1,1,グレンハイウェイ,牝2,54,西村淳也,1:57.7,2.1/2,9.3,3,464(0),[西] 畑端省吾
8,6,6,マロンルピナス,牝2,51,佐々木大,1:58.4,4,265.8,11,422(-8),[東] 菊川正達
9,7,8,アルナージェイン,牝2,50,今村聖奈,1:59.2,5,2.8,2,480(-6),[西] 奥村豊
10,8,11,タイセイアリオス,牝2,51,原優介,1:59.2,クビ,180.4,10,428(-2),[東] 青木孝文
11,7,9,フローラルハニー,牝2,50,永島まな,1:59.5,1.1/2,38.6,7,460(0),[西] 高橋康之
