着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,ブロンドケリー,牡3,52,今村聖奈,2:31.2,,13.4,5,452(-2),[西] 寺島良
2,7,12,デザートスター,牡3,56,黛弘人,2:31.6,2.1/2,7.1,4,466(+4),[東] 武井亮
3,3,4,バレエマスター,牡3,53,原優介,2:31.7,クビ,6.2,3,470(+2),[西] 梅田智之
4,7,11,ニシノクレセント,牡3,56,富田暁,2:31.8,1/2,1.8,1,506(-2),[西] 長谷川浩
5,6,10,プレヴィア,牡3,53,横山琉人,2:31.9,1/2,186.5,12,480(-4),[東] 奥村武
6,8,13,コスモゴレアドール,牡3,56,丹内祐次,2:31.9,クビ,5.4,2,422(-2),[西] 吉田直弘
7,6,9,ストームシャドウ,牡3,55,秋山稔樹,2:32.1,1.1/4,29.1,7,450(0),[東] 林徹
8,5,8,ショーンヘイティ,牡3,56,丸山元気,2:32.2,クビ,17.9,6,478(+4),[東] 相沢郁
9,2,2,ゴーンクエスト,牡3,54,角田大和,2:33.0,5,249.1,13,470(0),[西] 吉村圭司
10,4,5,ブラックアピール,牝3,51,佐々木大,2:33.0,クビ,78.2,9,458(+8),[東] 宮田敬介
11,4,6,ヒロシゲジャック,牡3,55,亀田温心,2:34.0,6,146.6,10,498(-8),[西] 北出成人
12,8,14,スマートキャノン,牡3,54,松本大輝,2:34.0,クビ,164.1,11,478(+6),[西] 音無秀孝
13,1,1,レラアシリ,牡3,56,菱田裕二,2:34.6,3.1/2,267.2,14,456(+4),[東] 高橋文雅
14,5,7,ヤマカツブラック,牡3,54,小沢大仁,2:39.1,大,73.5,8,512(-10),[西] 池添兼雄
