着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,アルマセクメト,牝4,55,三浦皇成,1:12.1,,2.4,1,472(0),[東] 田村康仁
2,7,12,フレンドパル,牝4,51,永島まな,1:12.2,1/2,82.3,12,456(+4),[東] 深山雅史
3,6,10,ルヴァンヴェール,セ5,55,小沢大仁,1:12.4,1,4.0,2,494(0),[東] 竹内正洋
4,8,15,ミューティー,牝5,55,丹内祐次,1:12.4,アタマ,46.4,9,490(+2),[東] 石毛善彦
5,4,7,メシアン,牝5,52,原優介,1:12.5,3/4,9.7,4,454(-2),[東] 和田勇介
6,5,9,バットオールソー,牡7,57,杉原誠人,1:12.6,クビ,55.5,10,466(-4),[東] 大和田成
7,3,4,アイスマン,牡4,57,丸山元気,1:12.6,クビ,21.5,6,462(-8),[東] 土田稔
8,7,13,メディシス,牝4,53,松本大輝,1:12.6,ハナ,20.5,5,482(+14),[西] 杉山佳明
9,2,3,ララシャンドン,牡4,57,西村淳也,1:12.8,1.1/2,4.0,3,492(-8),[西] 坂口智康
10,2,2,ミヤコノアカリ,牝4,52,佐々木大,1:13.0,3/4,59.3,11,434(-2),[東] 加藤征弘
11,8,14,セブンパワー,セ4,57,津村明秀,1:13.2,1.1/4,106.6,13,452(+8),[東] 新開幸一
12,4,6,ナリタウルフ,牡5,57,川又賢治,1:13.5,1.3/4,115.6,14,458(-4),[西] 宮本博
13,5,8,アイファーリンクス,牝4,53,角田大和,1:13.8,2,45.2,8,480(-2),[西] 鮫島一歩
14,1,1,マイサンライズ,牝4,55,川須栄彦,1:15.6,大,27.5,7,522(+10),[東] 和田正一
15,3,5,ジーガーローレンス,牝6,55,木幡初也,1:16.0,2.1/2,245.2,15,520(-10),[東] 武市康男
