着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,サノノエスポ,牝2,54,丹内祐次,1:55.1,,36.4,8,424(-2),[東] 中野栄治
2,5,9,モーメントキャッチ,牡2,51,今村聖奈,1:55.3,1.1/2,6.5,3,500(0),[東] 武井亮
3,7,12,アクションプラン,牡2,54,秋山稔樹,1:55.5,1,293.5,14,496(+10),[東] 池上昌和
4,3,4,サグアロ,牡2,53,松本大輝,1:55.6,3/4,2.2,1,520(+4),[西] 高野友和
5,4,7,シリンガバルガリス,牡2,55,西村淳也,1:56.1,3,5.8,2,484(+14),[西] 松永幹夫
6,4,6,トーホウキザン,牡2,51,永島まな,1:56.4,2,42.7,10,468(+2),[西] 高橋康之
7,6,10,プラチナジュビリー,牝2,54,杉原誠人,1:56.4,アタマ,11.4,5,486(-2),[東] 田村康仁
8,6,11,ハガネ,牡2,55,斎藤新,1:56.6,1.1/4,39.7,9,454(+4),[東] 斎藤誠
9,8,15,パーティーキング,牡2,55,菊沢一樹,1:56.8,3/4,20.0,7,462(0),[東] 岩戸孝樹
10,7,13,リネンマンボ,牡2,52,原優介,1:57.1,1.3/4,17.6,6,450(+6),[東] 粕谷昌央
11,2,2,カミノモラド,牡2,55,勝浦正樹,1:57.2,1/2,80.7,11,528(0),[東] 矢野英一
12,1,1,ナックダンス,牝2,54,古川吉洋,1:57.2,ハナ,8.3,4,476(-2),[東] 杉浦宏昭
13,3,5,ミルキーシャワー,牝2,50,古川奈穂,1:57.3,3/4,265.4,13,426(+10),[西] 羽月友彦
14,8,14,アカサンピン,牝2,54,木幡初也,1:58.7,8,264.2,12,484(+2),[東] 竹内正洋
15,2,3,テイケイヴォーグ,牡2,55,田中健,2:01.9,大,350.8,15,468(+4),[西] 荒川義之
