着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,6,サパテアール,牡3,56,丹内祐次,1:54.8,,2.5,1,512(-2),[東] 畠山吉宏
2,1,1,ベニッシモ,牡3,56,丸山元気,1:55.2,2,3.4,2,476(+4),[東] 伊藤大士
3,4,4,アレマーナ,牝3,54,坂井瑠星,1:55.7,3,6.5,4,468(-4),[西] 松下武士
4,8,12,ドンシャーク,牡3,54,小沢大仁,1:55.7,ハナ,5.0,3,492(+2),[西] 今野貞一
5,2,2,リュッカクローナ,牡3,56,菱田裕二,1:55.8,3/4,11.6,5,458(0),[西] 吉田直弘
6,6,9,クロノスミノル,牡3,54,角田大和,1:55.9,1/2,41.1,7,534(0),[西] 本田優
7,7,10,リュウキュウカリー,牡3,56,木幡育也,1:56.1,1.1/2,89.6,10,446(-8),[東] 大江原哲
8,4,5,ガンガディン,牡3,56,中井裕二,1:56.5,2.1/2,20.3,6,462(-8),[東] 田島俊明
9,8,13,セリガチ,牡3,53,原優介,1:56.5,アタマ,479.4,13,454(-18),[東] 小桧山悟
10,7,11,コールドブリュー,牡3,53,佐々木大,1:57.9,9,83.1,9,468(+2),[東] 蛯名利弘
11,3,3,イザベルクイーン,牝3,50,今村聖奈,1:58.2,1.3/4,220.7,11,420(+4),[西] 寺島良
12,5,7,グルメ,牡3,53,横山琉人,1:59.5,8,231.9,12,546(0),[東] 新開幸一
13,6,8,フィングルブリッジ,牝3,54,西村淳也,1:59.6,3/4,42.6,8,482(0),[西] 杉山晴紀
