着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,ネイチャーセラピー,牡3,56,戸崎圭太,1:54.9,,5.6,3,526(-4),[東] 田村康仁
2,8,13,ワンダージュノ,牡3,56,田中勝春,1:55.0,1/2,30.5,8,492(0),[西] 森田直行
3,6,9,アルテラ,牡3,56,津村明秀,1:55.1,3/4,3.8,2,410(-2),[東] 深山雅史
4,3,3,ブランショセット,牡3,56,菅原明良,1:55.3,3/4,3.5,1,486(+2),[東] 中川公成
5,7,11,サクラソーレ,牡3,56,石橋脩,1:55.5,1.1/4,12.2,7,466(-2),[東] 堀宣行
6,5,7,センジュ,牡3,53,原優介,1:55.7,1.1/2,8.8,4,454(-2),[東] 南田美知
7,4,6,ノアペルーサ,牡3,56,江田照男,1:56.0,1.3/4,72.3,12,490(-2),[東] 大江原哲
8,4,5,フロールシュタット,牡3,56,坂井瑠星,1:56.0,クビ,48.7,11,456(-8),[東] 戸田博文
9,3,4,ガストン,セ3,54,小林脩斗,1:56.2,1.1/4,10.4,6,446(-6),[東] 武井亮
10,1,1,ハピネスガッサン,牝3,51,佐々木大,1:56.7,3,33.2,9,416(-8),[東] 田島俊明
11,2,2,ラスティンボーイ,牡3,56,木幡巧也,1:57.3,4,33.8,10,452(0),[東] 勢司和浩
12,7,12,ファットーラモーレ,牡3,56,丸田恭介,1:57.4,クビ,364.8,14,490(0),[東] 大竹正博
13,8,14,メイショウオリジン,牝3,54,岩田康誠,1:58.4,6,80.0,13,478(-2),[西] 松永昌博
14,5,8,プラニエータ,牝3,54,杉原誠人,2:00.5,大,9.8,5,512(+12),[東] 栗田徹
