着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,6,タケルジャック,牡4,54,原優介,1:52.7,,9.9,5,460(+2),[東] 小桧山悟
2,5,7,サムハンター,牡4,57,丸山元気,1:52.9,1,11.4,7,488(-4),[西] 高橋康之
3,6,8,サトノアレックス,セ5,57,菊沢一樹,1:53.0,1,39.4,11,496(+4),[東] 古賀慎明
4,3,3,サクラソーレ,牡3,52,佐々木大,1:53.7,4,19.2,9,470(+6),[東] 堀宣行
5,4,5,ボブズヤアンクル,牡3,55,菱田裕二,1:53.8,1/2,10.1,6,532(0),[西] 大久保龍
6,2,2,デリシュレーヌ,牝4,51,今村聖奈,1:53.8,ハナ,6.4,2,484(+4),[東] 高橋文雅
7,8,13,タイセイマーベル,牡4,57,西村淳也,1:54.0,1.1/2,2.8,1,488(+4),[東] 池上昌和
8,7,11,アメリカンピース,セ4,57,富田暁,1:54.3,2,16.5,8,470(+8),[西] 音無秀孝
9,1,1,ワンダフルヘヴン,牝3,52,亀田温心,1:55.0,4,40.4,12,482(-14),[東] 久保田貴
10,8,12,サンズオブタイム,牡4,57,石橋脩,1:55.3,1.3/4,7.3,3,486(-2),[東] 和田勇介
11,6,9,ストロングカレント,牡4,57,伊藤工真,1:55.7,2.1/2,183.4,13,484(-2),[東] 伊坂重信
12,4,4,ユイノザッパー,牡4,57,荻野極,1:56.3,3.1/2,7.7,4,502(-2),[西] 矢作芳人
13,7,10,スエトニウス,牡3,53,横山琉人,1:57.1,5,37.3,10,476(+12),[東] 伊藤圭三
