着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,5,ダイチヴィヴァン,牡3,54,秋山稔樹,1:11.2,,4.9,3,470(0),[東] 蛯名利弘
2,7,10,メイショウフジタカ,牡4,53,今村聖奈,1:11.2,クビ,4.0,2,502(+8),[西] 飯田祐史
3,5,6,トランペットシェル,セ5,54,佐々木大,1:12.2,6,15.9,6,488(0),[東] 大江原哲
4,3,3,ザアトム,牡3,53,松本大輝,1:12.2,クビ,9.8,4,496(+12),[東] 田島俊明
5,5,7,シュロス,牡6,54,原優介,1:12.6,2,30.2,8,520(+2),[東] 嘉藤貴行
6,6,9,テーオーアラジン,牝3,50,鷲頭虎太,1:12.8,1.1/4,171.0,12,474(+6),[西] 宮徹
7,6,8,スマートプレジール,牝3,53,菱田裕二,1:12.8,アタマ,59.7,11,480(+6),[西] 中村直也
8,8,13,レイデルマール,セ4,57,菊沢一樹,1:12.9,1/2,2.5,1,494(-4),[東] 高柳瑞樹
9,8,12,ハクサンパール,牝3,51,横山琉人,1:13.0,3/4,43.5,10,448(-2),[東] 新開幸一
10,2,2,ベッサラビア,セ5,57,森裕太朗,1:13.1,3/4,181.5,13,456(-2),[西] 橋田満
11,4,4,カネトシディーバ,牝4,51,永島まな,1:13.4,1.1/2,35.0,9,482(0),[西] 高橋康之
12,7,11,ベルウッドウズメ,牡3,55,斎藤新,1:14.0,3.1/2,11.5,5,504(0),[東] 本間忍
13,1,1,ヴァーチュアス,牡3,55,西村淳也,1:14.5,3,22.6,7,476(+4),[西] 渡辺薫彦
