着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,18,ウインバグース,牡3,51,永島まな,1:21.1,,4.8,1,474(-6),[西] 西園正都
2,5,10,ドリアード,牝4,55,団野大成,1:21.2,3/4,10.6,7,476(0),[西] 佐々木晶
3,7,15,レッドアヴァンティ,牡3,55,丸山元気,1:21.2,アタマ,7.7,3,468(+6),[東] 尾関知人
4,4,8,シタン,牝3,53,西村淳也,1:21.3,クビ,20.7,10,412(+4),[西] 吉岡辰弥
5,6,12,フローレンスハニー,牝3,49,今村聖奈,1:21.3,アタマ,8.4,5,434(+8),[西] 高柳大輔
6,2,4,メイケイバートン,牡3,55,富田暁,1:21.3,ハナ,8.7,6,468(+12),[西] 中竹和也
7,7,13,チャオバンビーナ,牝3,53,丹内祐次,1:21.5,3/4,16.1,8,420(+2),[西] 茶木太樹
8,7,14,ブランデーロック,牡3,52,原優介,1:21.5,アタマ,5.8,2,464(-2),[東] 小桧山悟
9,2,3,ヨンウォニ,牝5,52,水沼元輝,1:21.7,1.1/2,76.2,14,460(-4),[東] 伊藤伸一
10,8,17,アランデル,セ4,57,菱田裕二,1:21.8,クビ,29.0,12,530(+10),[東] 大竹正博
11,3,6,アドマイヤレビン,牡4,54,佐々木大,1:21.8,ハナ,147.8,16,498(+8),[東] 加藤征弘
12,8,16,ライブインステラ,牝3,53,斎藤新,1:21.8,アタマ,17.8,9,464(0),[東] 小野次郎
13,5,9,トロワエスポワール,牡4,57,柴田善臣,1:21.8,アタマ,28.6,11,460(-6),[東] 鹿戸雄一
14,1,2,ラッキークローバー,牝3,50,角田大河,1:21.8,クビ,8.1,4,438(+2),[東] 田村康仁
15,1,1,カッコヨカ,牡3,53,藤田菜七,1:22.1,1.1/2,100.1,15,462(+12),[西] 笹田和秀
16,4,7,キャットリング,牝4,54,亀田温心,1:22.2,1/2,175.5,18,420(0),[西] 藤沢則雄
17,3,5,シベール,牝5,53,小林脩斗,1:22.4,1.1/2,63.6,13,458(-2),[東] 久保田貴
18,6,11,ブレーヴソウル,牡4,57,菊沢一樹,1:22.8,2.1/2,160.1,17,442(+4),[東] 村田一誠
