着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,9,レイメイ,牡3,55,泉谷楓真,1:55.6,,3.3,2,484(-2),[西] 松永幹夫
2,1,1,エルザストラウム,牝3,50,今村聖奈,1:55.7,3/4,48.6,10,448(0),[西] 武幸四郎
3,8,13,アオカミ,牡3,55,秋山稔樹,1:55.9,1.1/4,2.9,1,460(0),[東] 和田勇介
4,3,3,キタノデイジョブ,牡3,53,原優介,1:56.1,3/4,7.8,4,480(-2),[東] 松永康利
5,7,11,パーラーギター,牝3,54,西村淳也,1:56.7,3.1/2,20.3,7,434(0),[西] 高野友和
6,8,14,サトノキリンジ,牡3,54,藤田菜七,1:56.8,1/2,7.1,3,464(+16),[西] 平田修
7,4,6,テイエムラヴィータ,牡3,54,松本大輝,1:56.8,クビ,9.2,5,526(+10),[西] 飯田雄三
8,5,7,リュウキュウカリー,牡3,56,木幡育也,1:56.9,1/2,20.9,8,442(-4),[東] 大江原哲
9,7,12,コールドブリュー,牡3,53,横山琉人,1:57.1,1,243.2,14,464(-4),[東] 蛯名利弘
10,6,10,コスモブライヤー,牡3,54,角田大和,1:57.9,5,16.6,6,478(+4),[東] 畠山吉宏
11,5,8,アラッキーフェイス,牡3,52,永島まな,1:57.9,クビ,28.6,9,430(0),[西] 坂口智康
12,2,2,スケサンカクサン,牡3,53,土田真翔,1:58.1,1,211.9,13,448(-8),[東] 武市康男
13,4,5,ピアーステソーロ,牡3,53,佐々木大,1:58.6,3,198.9,12,490(+4),[東] 加藤士津
14,3,4,ファーストマン,牡3,56,菊沢一樹,1:58.8,3/4,57.6,11,516(+14),[東] 戸田博文
