着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,レッドアヴァンティ,牡3,56,Ｍ．デム,1:20.9,,3.8,2,462(+6),[東] 尾関知人
2,6,11,アドマイヤラヴィ,牝3,54,福永祐一,1:21.0,1,3.1,1,466(-2),[西] 友道康夫
3,2,4,サトノプリエール,牝3,54,田中勝春,1:21.2,1.1/4,20.3,8,450(+10),[東] 宗像義忠
4,7,14,ネネ,牝3,54,菅原明良,1:21.4,1.1/4,8.7,4,450(+10),[東] 尾形和幸
5,5,10,タガノタンゴ,牡3,56,岩田望来,1:21.5,3/4,12.7,6,438(0),[西] 西園正都
6,5,9,ダンツキタイ,牝3,54,秋山真一,1:21.7,1.1/4,5.7,3,480(+2),[西] 谷潔
7,8,18,インサニティ,牝3,54,岩田康誠,1:21.7,ハナ,99.8,12,414(-22),[東] 高橋文雅
8,7,15,プリティーメモリー,牝3,54,野中悠太,1:21.9,1.1/4,39.0,9,402(+2),[東] 粕谷昌央
9,1,2,モーニングパス,牡3,56,竹之下智,1:21.9,ハナ,392.1,17,506(+18),[西] 千田輝彦
10,6,12,フロスティグレイ,セ3,56,松山弘平,1:21.9,ハナ,10.4,5,466(-10),[東] 宮田敬介
11,8,16,ビックマハロ,牝3,51,佐々木大,1:21.9,クビ,382.8,16,434(+12),[東] 加藤征弘
12,1,1,ミラーレイク,牝3,51,原優介,1:22.1,1.1/4,51.7,10,442(+8),[東] 和田正一
13,3,6,マテンロウメーヴェ,牝3,52,小沢大仁,1:22.1,クビ,13.6,7,498(+16),[西] 藤原英昭
14,8,17,ナムラキャッツ,牝3,52,松本大輝,1:22.1,アタマ,117.6,13,400(-8),[西] 鈴木孝志
15,7,13,カワキタアイゼン,牝3,54,富田暁,1:22.9,5,357.7,15,442(-12),[西] 浜田多実
16,3,5,トーアリバティー,牝3,54,江田照男,1:22.9,アタマ,92.8,11,492(+4),[東] 村田一誠
17,4,8,ヴォーグノヤイバ,牡3,56,石川裕紀,1:23.5,3.1/2,424.1,18,448(0),[東] 小笠倫弘
18,4,7,クンパワピー,牝3,54,西村淳也,1:24.8,8,331.8,14,478(+12),[東] 菊川正達
