着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,10,スクーバー,牡2,54,岩田望来,1:11.0,,6.2,3,474(-10),[東] 武藤善則
2,3,3,トモジャミ,牝2,54,津村明秀,1:12.1,7,1.9,1,494(-4),[東] 鈴木伸尋
3,5,6,キスウマイ,牡2,54,藤懸貴志,1:13.1,6,182.8,12,470(-2),[西] 松永幹夫
4,7,11,ワクワクルンルン,牝2,54,柴田大知,1:13.2,1,35.2,8,450(0),[東] 畠山吉宏
5,5,7,ヴァルダリス,牝2,54,幸英明,1:13.3,1/2,10.9,4,424(+2),[西] 杉山佳明
6,4,4,セイウンミライズ,牡2,54,野中悠太,1:13.4,クビ,129.7,11,456(-2),[東] 奥平雅士
7,1,1,ウィルオブラガー,牡2,54,石橋脩,1:13.8,2.1/2,13.8,5,492(+2),[西] 清水久詞
8,6,8,マイネルフォーコン,牡2,54,和田竜二,1:13.9,1,28.2,7,466(+14),[西] 五十嵐忠
9,8,13,ストリートジャガー,牡2,54,石川裕紀,1:13.9,ハナ,44.6,9,478(-4),[東] 松山将樹
10,2,2,マリノペガサス,牝2,51,原優介,1:14.0,クビ,125.9,10,442(+6),[東] 松永康利
11,4,5,ハンデンメシアー,牡2,54,木幡巧也,1:14.2,1.1/4,215.6,13,490(+2),[東] 土田稔
12,6,9,ゲッティン,牝2,50,今村聖奈,1:14.4,1.1/4,16.6,6,474(0),[東] 加藤征弘
13,8,12,シナロアテソーロ,牝2,54,松山弘平,1:14.5,クビ,5.8,2,434(-8),[東] 奥平雅士
