着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,キッショウ,牝3,50,今村聖奈,1:12.4,,4.9,2,414(-6),[西] 奥村豊
2,5,8,オースミメッシーナ,牝3,54,丸山元気,1:12.8,2.1/2,6.4,4,444(-4),[西] 宮本博
3,4,6,ペイシャクィンビー,牝3,54,木幡育也,1:13.2,2.1/2,33.6,8,448(+14),[東] 本間忍
4,6,10,サリーギャップ,牝3,54,丹内祐次,1:13.2,ハナ,257.2,14,468(-4),[東] 加藤士津
5,4,7,ハローメリールー,牝3,54,嶋田純次,1:13.4,1.1/2,2.6,1,452(-20),[東] 手塚貴久
6,3,4,ジョーリベリカ,牡3,56,西村淳也,1:13.4,ハナ,44.0,9,448(-4),[西] 清水久詞
7,3,5,アフォガート,牡3,55,秋山稔樹,1:13.5,3/4,134.8,10,466(-2),[東] 浅野洋一
8,7,13,コパノランサー,牡3,56,武藤雅,1:13.6,クビ,232.0,12,508(-4),[東] 武藤善則
9,1,1,ダレモトメラレナイ,牝3,54,三浦皇成,1:13.7,3/4,5.3,3,468(+6),[東] 竹内正洋
10,8,15,アスカノツバサ,牡3,56,富田暁,1:13.9,1,139.8,11,476(+2),[西] 川村禎彦
11,2,3,ブルーノート,牡3,56,川須栄彦,1:13.9,ハナ,6.7,5,482(-4),[西] 梅田智之
12,6,11,キュートハイカー,牝3,54,津村明秀,1:14.0,1/2,20.4,6,406(+8),[東] 深山雅史
13,8,14,フォースチルドレン,牡3,56,宮崎北斗,1:14.2,1.1/2,234.5,13,472(-8),[東] 青木孝文
14,7,12,ビレッジシングル,牡3,56,勝浦正樹,1:14.8,3.1/2,373.1,15,454(0),[東] 土田稔
15,2,2,アビークワイア,牝3,54,岩田康誠,1:15.3,3,22.0,7,500(0),[西] 斉藤崇史
