着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,フィレット,牝2,52,横山琉人,1:35.2,,3.8,1,484(0),[西] 藤岡健一
2,8,17,オーグメントコード,牝2,54,丸山元気,1:35.2,クビ,6.3,2,452(0),[東] 鈴木慎太
3,2,3,アンスリウム,牝2,52,松本大輝,1:35.3,3/4,11.2,5,484(0),[東] 加藤征弘
4,8,15,ルージュミシェル,牝2,54,荻野極,1:35.4,1/2,16.0,8,432(0),[西] 平田修
5,2,4,フラワートゥループ,牝2,54,菱田裕二,1:35.4,ハナ,24.1,10,440(0),[西] 高橋義忠
6,1,1,チュウワスプリング,牝2,54,伊藤工真,1:35.9,3,36.9,13,406(0),[東] 林徹
7,7,14,スマイリングウェイ,牝2,53,秋山稔樹,1:35.9,クビ,18.9,9,424(0),[東] 大竹正博
8,3,6,アイラブユー,牝2,54,杉原誠人,1:36.0,3/4,121.8,15,424(0),[東] 蛯名利弘
9,3,5,テルテ,牝2,50,今村聖奈,1:36.3,1.1/2,8.1,3,432(0),[東] 手塚貴久
10,8,16,デイジーロック,牝2,54,黛弘人,1:36.5,1.1/4,89.7,14,462(0),[東] 尾関知人
11,5,10,コトシロ,牝2,54,丹内祐次,1:36.5,ハナ,12.6,6,484(0),[東] 尾形和幸
12,6,12,ナウズザタイム,牝2,54,斎藤新,1:36.6,1,28.7,12,468(0),[西] 安田隆行
13,1,2,キトリ,牝2,54,西村淳也,1:36.9,1.1/2,9.0,4,476(0),[西] 杉山晴紀
14,5,9,クルチェット,牝2,53,泉谷楓真,1:36.9,クビ,13.4,7,440(0),[西] 辻野泰之
15,4,8,タイセイアリオス,牝2,51,原優介,1:37.0,クビ,24.7,11,430(0),[東] 青木孝文
16,6,11,マロンルピナス,牝2,51,佐々木大,1:37.0,クビ,142.6,16,430(0),[東] 菊川正達
17,4,7,クリノルージュ,牝2,54,荻野琢真,1:39.1,大,202.1,17,402(0),[西] 藤沢則雄
