着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ミニョンルミエール,牝3,54,Ｍ．デム,1:54.1,,5.4,3,434(-4),[東] 和田雄二
2,1,1,コパノカールトン,牡3,56,嶋田純次,1:54.2,1/2,41.4,12,532(+2),[東] 手塚貴久
3,4,6,サクラソーレ,牡3,53,佐々木大,1:54.3,クビ,45.4,13,464(-2),[東] 堀宣行
4,8,15,ヤサカシュエット,牝3,54,武藤雅,1:54.5,1.1/2,21.7,8,470(+8),[東] 水野貴広
5,5,9,ジャスミンカーラ,牝3,54,荻野極,1:55.1,3.1/2,22.1,9,418(0),[東] 加藤士津
6,3,5,タイキエクセロン,牡3,56,菅原明良,1:55.2,1/2,3.6,1,494(-2),[東] 高木登
7,6,11,ハッピーバレー,牝3,52,藤田菜七,1:55.3,1/2,34.5,10,448(-2),[東] 手塚貴久
8,5,8,クイーンカトリーヌ,牝3,51,原優介,1:55.3,クビ,6.6,4,436(-2),[東] 大和田成
9,8,14,リュウバター,牡3,56,丸田恭介,1:55.3,ハナ,20.8,7,470(-10),[東] 佐藤吉勝
10,2,2,キングスウェイ,牡3,56,戸崎圭太,1:55.4,1/2,7.7,5,482(-4),[東] 国枝栄
11,3,4,シャンドマルス,牡3,56,内田博幸,1:55.4,クビ,139.6,15,622(+10),[東] 国枝栄
12,6,10,ヒメカミノメガミ,牝3,54,菊沢一樹,1:56.8,8,19.0,6,494(+4),[東] 勢司和浩
13,7,12,エステラ,牡3,56,鮫島克駿,1:56.9,1/2,5.0,2,498(-2),[東] 萩原清
14,4,7,コスモガラクシア,牡3,56,柴田大知,1:56.9,クビ,71.7,14,506(+10),[東] 武藤善則
15,7,13,エクレアサトリ,牝3,52,永野猛蔵,2:00.2,大,37.4,11,496(+18),[東] 大和田成
