着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,9,ロードプレイヤー,牡2,54,田辺裕信,1:50.2,,4.0,2,442(0),[東] 尾形和幸
2,4,4,ブレイディヴェーグ,牝2,54,福永祐一,1:50.2,アタマ,2.2,1,464(0),[東] 宮田敬介
3,7,11,プロトカルチャー,牡2,54,津村明秀,1:51.0,5,18.9,6,476(0),[東] 新開幸一
4,4,5,アリダンジェロ,牝2,52,松本大輝,1:51.4,2.1/2,10.4,4,502(0),[東] 西田雄一
5,8,12,ショウナンダグラス,牡2,54,石橋脩,1:51.6,1.1/4,12.3,5,486(0),[西] 茶木太樹
6,3,3,ニシノレヴナント,牡2,54,野中悠太,1:51.9,2,80.8,10,500(0),[東] 上原博之
7,6,8,サロンドブラック,牡2,54,菅原明良,1:52.3,2.1/2,20.7,7,494(0),[東] 竹内正洋
8,5,6,カナデルアイ,牝2,54,武藤雅,1:52.3,アタマ,22.1,8,452(0),[東] 水野貴広
9,5,7,フジリョウエイ,牡2,54,内田博幸,1:52.5,1,128.9,11,474(0),[東] 岩戸孝樹
10,7,10,スペンサーバローズ,牡2,54,戸崎圭太,1:52.8,1.3/4,8.6,3,478(0),[東] 蛯名正義
11,8,13,ニクソンテソーロ,牡2,51,原優介,1:53.5,4,186.0,13,484(0),[東] 小手川準
12,2,2,ショートストップ,牡2,54,嶋田純次,1:54.5,6,160.4,12,438(0),[東] 佐藤吉勝
13,1,1,ロジドレフォン,牡2,54,石川裕紀,1:56.6,大,34.6,9,508(0),[東] 古賀慎明
