着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,セイウンスイート,牝2,54,田辺裕信,0:57.2,,4.7,2,442(-4),[東] 栗田徹
2,6,11,ベベ,牡2,54,嶋田純次,0:57.3,1/2,5.3,4,472(-12),[東] 武市康男
3,2,4,ラブスレンダー,牝2,54,Ｍ．デム,0:57.3,クビ,5.9,5,438(+2),[東] 田中剛
4,7,15,ワックスフラワー,牝2,54,内田博幸,0:57.4,3/4,80.9,11,436(0),[東] 深山雅史
5,8,16,タマモガーベラ,牝2,54,武藤雅,0:57.5,1/2,79.6,10,396(+2),[東] 水野貴広
6,1,1,サンガルガーノ,牡2,54,柴田大知,0:57.6,1,179.6,14,460(+4),[東] 松山将樹
7,5,10,ネバレチュゴー,牡2,51,水沼元輝,0:57.7,クビ,39.1,7,510(+8),[東] 西田雄一
8,6,12,サウザンパンチ,牡2,54,津村明秀,0:57.7,クビ,5.1,3,422(+4),[東] 斎藤誠
9,1,2,ライトブラーヴ,牡2,52,藤田菜七,0:58.0,1.3/4,52.1,8,394(+2),[東] 斎藤誠
10,8,18,ニジノテンシ,牝2,54,丸田恭介,0:58.1,クビ,20.2,6,386(-30),[東] 蛯名利弘
11,3,5,ハンデンメシアー,牡2,54,岩田康誠,0:58.3,1.1/4,187.8,15,484(-6),[東] 土田稔
12,4,8,ハスノミ,牡2,54,木幡巧也,0:58.5,1.1/2,452.0,18,426(+2),[東] 松永康利
13,5,9,ロデオフリップ,牝2,51,角田大河,0:58.6,1/2,104.9,12,438(-2),[東] 石毛善彦
14,7,13,ワタシハマジョ,牝2,54,菅原明良,0:58.6,クビ,3.8,1,446(-2),[東] 矢野英一
15,8,17,ケレンシア,牝2,54,武士沢友,0:58.8,3/4,52.9,9,464(+4),[東] 村田一誠
16,4,7,フレンドキング,牡2,54,吉田豊,0:58.8,アタマ,419.9,16,452(+14),[東] 南田美知
17,3,6,コーヒーカフェ,牡2,54,菅原隆一,0:59.0,1.1/2,444.3,17,454(+12),[東] 南田美知
18,7,14,アップチェリー,牝2,51,原優介,0:59.2,1.1/4,153.5,13,376(-18),[東] 蛯名利弘
