着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,シゲルスナイパー,牡2,51,永島まな,1:55.3,,6.1,3,514(+6),[西] 谷潔
2,8,15,イサイアス,牡2,52,角田大河,1:55.4,3/4,2.0,1,456(+4),[西] 吉村圭司
3,6,11,デルマツリダシ,牡2,55,川須栄彦,1:55.8,2.1/2,3.5,2,514(+12),[西] 畑端省吾
4,1,1,キョウエイルーマー,牡2,53,小林脩斗,1:56.5,4,23.9,5,464(+6),[東] 萱野浩二
5,7,12,ニホンピロビート,牡2,52,鷲頭虎太,1:57.3,5,377.5,15,476(-2),[西] 服部利之
6,6,10,アンダーザフラッグ,牡2,55,黛弘人,1:57.5,1.1/4,232.6,11,472(0),[東] 武井亮
7,8,14,カタリナマリー,牝2,50,今村聖奈,1:57.6,3/4,9.9,4,470(+6),[西] 松永幹夫
8,7,13,ワンダーミズ,牝2,54,荻野琢真,1:58.1,3,30.4,7,470(-4),[西] 牧田和弥
9,2,2,アンドゥ,牡2,55,団野大成,1:58.2,クビ,25.3,6,526(0),[西] 荒川義之
10,3,4,アクラシア,牡2,55,杉原誠人,1:58.5,1.3/4,57.8,8,466(0),[東] 高橋文雅
11,4,7,クリノトンイ,牝2,53,小沢大仁,1:58.9,2.1/2,253.4,12,440(-6),[西] 渡辺薫彦
12,3,5,ビネッサ,牡2,53,松本大輝,2:00.3,9,156.8,10,450(-2),[西] 中竹和也
13,5,8,オレゴノミ,牡2,52,水沼元輝,2:00.4,1/2,366.2,14,430(-10),[東] 加藤和宏
14,4,6,クリノダンディー,牡2,54,亀田温心,2:00.5,1/2,328.9,13,438(-2),[西] 渡辺薫彦
15,5,9,モンテナルス,牝2,54,菱田裕二,2:03.0,大,103.9,9,430(+2),[西] 中尾秀正
