着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,エレアイム,牝3,54,西村淳也,1:56.6,,1.9,1,480(-6),[西] 奥村豊
2,3,5,アルフワイラ,牝3,50,今村聖奈,1:56.7,1/2,5.4,3,490(-10),[西] 寺島良
3,8,15,ポットマム,牝3,54,丸山元気,1:57.0,2,55.4,10,466(-4),[西] 田中克典
4,4,7,ルールザウイングス,牝3,54,鮫島良太,1:57.4,2.1/2,46.9,8,484(+2),[西] 宮徹
5,2,3,ドゥライトアルディ,牝3,54,菊沢一樹,1:57.6,1,6.8,4,484(+4),[西] 西村真幸
6,3,4,ジョブックフィオリ,牝3,51,原優介,1:57.6,クビ,20.9,5,420(-2),[東] 小桧山悟
7,8,14,ワンアンドワン,牝3,54,小野寺祐,1:57.9,1.1/2,403.0,15,438(-6),[西] 荒川義之
8,6,11,トーホウパラダイス,牝3,52,小沢大仁,1:57.9,クビ,36.1,7,466(-2),[西] 石坂公一
9,5,9,スズカサンサン,牝3,54,菱田裕二,1:58.0,クビ,81.7,11,430(-6),[西] 藤沢則雄
10,7,13,ハッピーバレー,牝3,54,武藤雅,1:58.2,1.1/2,5.4,2,450(0),[東] 手塚貴久
11,5,8,ミルニュイ,牝3,52,松本大輝,1:58.4,3/4,109.6,14,512(0),[西] 茶木太樹
12,4,6,ハニートラップ,牝3,54,丹内祐次,1:58.5,1/2,87.8,12,400(-12),[東] 清水英克
13,2,2,プレミアムマンゴー,牝3,52,藤田菜七,2:00.4,大,49.3,9,454(+4),[東] 根本康広
14,7,12,エレガントモダン,牝3,54,宮崎北斗,2:02.1,10,89.4,13,434(+4),[東] 青木孝文
15,1,1,サクラレイピア,牝3,54,斎藤新,2:04.8,大,28.4,6,448(0),[東] 斎藤誠
