着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,6,ベラール,牡5,55,角田大和,1:12.3,,6.2,3,484(-2),[西] 武幸四郎
2,8,12,ソナトリーチェ,牝4,55,西村淳也,1:12.4,クビ,2.7,1,458(+2),[西] 奥村豊
3,4,5,ヤマカツパトリシア,牝5,53,小沢大仁,1:12.4,アタマ,4.2,2,456(-8),[西] 池添兼雄
4,8,13,アスクドンキバック,牡4,54,原優介,1:12.6,1.1/4,7.8,4,456(0),[西] 梅田智之
5,6,9,マイネルアミスター,牡4,54,横山琉人,1:12.7,3/4,27.0,8,498(+6),[東] 古賀慎明
6,3,3,アジアノジュンシン,牝4,53,藤田菜七,1:12.8,3/4,9.6,5,470(0),[東] 奥村武
7,6,8,アテンフェアリー,牝6,54,秋山稔樹,1:12.9,クビ,50.0,10,478(+2),[東] 萱野浩二
8,2,2,スイーツビュッフェ,牝6,55,武藤雅,1:12.9,ハナ,14.8,7,500(+10),[東] 西田雄一
9,7,11,ロジローズ,牡4,56,亀田温心,1:12.9,ハナ,64.9,11,458(0),[東] 大竹正博
10,5,7,ダミアン,牡4,57,斎藤新,1:12.9,ハナ,34.1,9,502(0),[東] 斎藤誠
11,7,10,ジュンダイハード,牝4,54,泉谷楓真,1:13.5,3.1/2,138.8,13,452(-2),[東] 中舘英二
12,1,1,ラブキーセキ,牝5,51,永島まな,1:14.0,3,126.9,12,402(-6),[東] 嘉藤貴行
13,4,4,エコロブラスト,牡4,55,松本大輝,1:14.1,3/4,13.8,6,506(+2),[東] 矢野英一
