着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,シャドウアイル,牡3,56,岩田望来,1:53.2,,3.3,1,472(+4),[西] 斉藤崇史
2,4,6,サクラトップラン,牝3,54,北村友一,1:53.4,1.1/4,13.9,6,438(0),[西] 中尾秀正
3,2,3,アルファカリーナ,牝3,54,坂井瑠星,1:53.7,1.3/4,4.5,3,426(-2),[西] 池添学
4,6,11,ドリームビリーバー,牡3,56,吉田豊,1:53.8,1/2,9.5,4,446(-6),[東] 戸田博文
5,5,9,ミニョンルミエール,牝3,54,Ｍ．デム,1:54.0,1.1/4,4.0,2,432(-2),[東] 和田雄二
6,1,1,ワンダージュノ,牡3,56,幸英明,1:54.4,2.1/2,154.4,13,492(-2),[西] 森田直行
7,8,15,テリオスリノ,牝3,51,角田大河,1:54.5,3/4,11.6,5,444(+10),[西] 松下武士
8,8,14,ジェノバフレイバー,牡3,53,原優介,1:55.7,7,169.9,14,464(-10),[東] 松永康利
9,7,12,サンライズアトム,牝3,54,菊沢一樹,1:55.8,1/2,88.3,11,464(+4),[東] 勢司和浩
10,4,7,チャーミーアイズ,牝3,54,藤懸貴志,1:56.2,2.1/2,222.4,15,422(-8),[西] 羽月友彦
11,3,5,ドレミフォン,牝3,54,嶋田純次,1:57.6,8,108.4,12,462(+18),[東] 手塚貴久
12,2,2,ロデム,牡3,56,柴田大知,1:57.6,クビ,28.2,9,466(-2),[東] 佐藤吉勝
13,6,10,ソルトグリーン,セ3,56,松山弘平,1:57.6,ハナ,16.7,8,488(0),[西] 武英智
14,7,13,タマモワカムシャ,セ3,56,国分恭介,1:58.1,3,34.8,10,456(+2),[西] 五十嵐忠
中,3,4,タービンホール,牡3,56,西村淳也,,,16.6,7,478(-4),[東] 竹内正洋
