着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,11,クリノレジェンド,牡3,56,田中健,1:54.8,,3.3,2,508(+6),[西] 荒川義之
2,5,7,エステラ,牡3,56,岩田康誠,1:55.0,3/4,2.5,1,502(+4),[東] 萩原清
3,6,8,ブレイクザアイス,牡3,56,三浦皇成,1:55.2,1.1/4,6.4,4,460(+10),[東] 高橋裕
4,4,4,シャンパンドバイ,牡3,56,富田暁,1:55.5,2,12.6,5,486(-4),[西] 高橋義忠
5,2,2,グレイトショーマン,牡3,54,松本大輝,1:56.3,5,4.2,3,524(+2),[西] 新谷功一
6,6,9,ブレディバンチ,牝3,54,丹内祐次,1:56.6,2,17.2,6,444(-6),[東] 戸田博文
7,1,1,ラインオンザトップ,牡3,55,秋山稔樹,1:56.7,1/2,265.7,12,446(+2),[東] 蛯名利弘
8,4,5,ヤマニンドールアイ,牝3,50,永島まな,1:56.8,1/2,141.4,8,456(-2),[西] 奥村豊
9,8,13,マイネルシデン,牡3,56,武藤雅,1:57.9,7,89.3,7,438(-8),[東] 萱野浩二
10,5,6,キタノダロマ,牡3,54,小沢大仁,1:58.4,3,149.3,9,458(+2),[西] 吉田直弘
11,8,12,プロキシーファイト,牡3,53,横山琉人,1:58.4,クビ,227.9,11,462(-6),[東] 大江原哲
12,7,10,サノバレー,牝3,51,原優介,1:59.1,4,162.8,10,444(-10),[東] 中野栄治
13,3,3,トウショウブレイド,牡3,53,土田真翔,1:59.2,クビ,463.9,13,464(-6),[東] 土田稔
