着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ヴァーチュアス,牡3,56,西村淳也,1:12.5,,5.5,2,472(-6),[西] 渡辺薫彦
2,7,13,クラリティスケール,牝3,50,今村聖奈,1:12.6,1,9.1,5,440(-2),[東] 菊沢隆徳
3,4,6,ミルヒシュトラーセ,牝3,52,松本大輝,1:12.9,1.1/2,2.5,1,462(-2),[西] 斉藤崇史
4,3,5,カンタベリーホープ,牡3,56,津村明秀,1:13.2,2,53.5,11,442(0),[東] 的場均
5,6,10,モリノドリーム,牝3,51,横山琉人,1:13.2,クビ,7.3,4,456(-4),[東] 大江原哲
6,3,4,キタサンユーダイ,牡3,56,菱田裕二,1:13.2,ハナ,43.6,10,482(+6),[西] 清水久詞
7,5,8,シンギングロード,セ3,54,角田大和,1:13.3,アタマ,23.2,8,494(+6),[西] 角田晃一
8,1,1,チョウザメノコ,牡3,55,亀田温心,1:13.4,3/4,81.3,12,464(-4),[東] 天間昭一
9,8,15,シゲルカンガルー,牡3,56,高倉稜,1:13.5,3/4,19.4,6,484(0),[西] 藤沢則雄
10,5,9,ムーンワード,牝3,51,原優介,1:13.6,3/4,25.3,9,480(-10),[東] 杉浦宏昭
11,4,7,ダグザ,セ3,54,藤田菜七,1:14.1,3,20.1,7,476(-6),[西] 安田隆行
12,8,14,スターオブフェイス,牡3,56,丸山元気,1:14.7,3.1/2,5.8,3,424(-4),[東] 土田稔
13,2,2,デルマスプリガン,牡3,53,鷲頭虎太,1:15.1,2.1/2,104.9,14,436(0),[西] 畑端省吾
14,7,12,アニーアイル,牝3,53,秋山稔樹,1:15.9,5,176.2,15,462(-4),[東] 本間忍
15,2,3,メタバース,牝3,51,佐々木大,1:18.0,大,89.7,13,478(-12),[東] 大江原哲
