着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,フェステスバント,牝2,50,今村聖奈,1:34.4,,4.3,2,400(+6),[西] 藤岡健一
2,5,9,オルノア,牝2,54,菱田裕二,1:35.0,3.1/2,8.0,4,494(+2),[西] 新谷功一
3,1,1,メテオリート,牝2,54,西村淳也,1:35.0,アタマ,2.5,1,492(+8),[西] 吉岡辰弥
4,3,4,サンフェリーチェ,牝2,54,武藤雅,1:35.4,2.1/2,68.9,10,426(-16),[東] 武藤善則
5,8,15,ジョーシーゲル,牝2,53,小沢大仁,1:35.5,1/2,30.8,8,474(0),[西] 松下武士
6,8,14,サトノキャサリン,牝2,54,斎藤新,1:35.6,クビ,15.4,6,424(+4),[西] 吉村圭司
7,4,7,レジーナローズ,牝2,52,横山琉人,1:35.6,クビ,208.9,14,432(-2),[東] 鈴木慎太
8,4,6,スノーファンタジー,牝2,52,松本大輝,1:35.7,クビ,10.4,5,454(+6),[西] 安田翔伍
9,7,12,ネオアリシア,牝2,54,和田竜二,1:35.8,3/4,7.3,3,418(-4),[西] 杉山晴紀
10,7,13,ユアフラッシュ,牝2,54,団野大成,1:36.2,2.1/2,43.5,9,436(+22),[西] 辻野泰之
11,6,10,エメイヴェイモン,牝2,54,荻野極,1:36.6,2.1/2,104.4,11,498(+4),[西] 中竹和也
12,5,8,ドナビスケット,牝2,50,永島まな,1:36.7,アタマ,155.2,13,424(+2),[西] 牧浦充徳
13,2,3,ランスノーブル,牝2,53,秋山稔樹,1:37.0,1.3/4,126.1,12,442(0),[東] 上原博之
14,6,11,ケイティベガ,牝2,54,川須栄彦,1:37.6,3.1/2,19.5,7,408(+12),[西] 村山明
15,2,2,ゴレイジョウ,牝2,51,原優介,1:38.0,2.1/2,224.7,15,442(-6),[東] 小桧山悟
