着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,クリーンジーニアス,牝3,54,団野大成,1:11.1,,2.3,1.0,454(+2),[西] 荒川義之
2,1,1,セオリーリターン,牝3,54,幸英明,1:11.9,5,7.3,4.0,452(0),[東] 水野貴広
3,8,15,ラッキーガブリエル,牝3,54,菅原明良,1:11.9,クビ,6.2,3.0,468(-4),[東] 高木登
4,7,13,ミティエラ,牝3,54,藤岡康太,1:12.1,1.1/4,12.0,5.0,500(+4),[西] 上村洋行
5,2,2,レオミネルバ,牝3,54,石橋脩,1:12.4,2,13.1,7.0,478(0),[東] 牧光二
6,4,6,ミルヒシュトラーセ,牝3,54,松山弘平,1:12.8,2.1/2,4.7,2.0,464(+2),[西] 斉藤崇史
7,6,11,アドマイヤザルミナ,牝3,54,福永祐一,1:13.0,1,23.6,8.0,456(+10),[東] 加藤征弘
8,7,12,フロールシュタット,牡3,56,和田竜二,1:13.0,ハナ,95.3,9.0,464(+6),[東] 戸田博文
9,4,7,セイタード,牡3,52,今村聖奈,1:13.0,クビ,12.3,6.0,452(-2),[東] 伊坂重信
10,2,3,メジャーアドバンス,セ3,54,松本大輝,1:13.2,1.1/4,193.9,12.0,486(-4),[西] 斉藤崇史
11,3,5,サンライズコブラ,牡3,56,藤懸貴志,1:13.7,3,197.2,13.0,472(-6),[西] 平田修
12,3,4,レイド,牡3,53,角田大河,1:14.4,4,237.2,14.0,462(-2),[西] 佐々木晶
13,5,8,エイルシュリー,牝3,54,江田照男,1:14.8,2,135.6,11.0,514(0),[西] 飯田祐史
14,6,10,ヤマニンアイラ,牝3,50,永島まな,1:15.9,7,111.8,10.0,436(+12),[西] 四位洋文
取,5,9,シナモンベアー,牝3,54,国分恭介,,,---,,計不,[西] 角田晃一
