着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,セルレア,牝5,51,永島まな,0:55.5,,97.6,15,454(+2),[東] 深山雅史
2,8,17,ユナイテッドハーツ,牡4,55,横山琉人,0:55.5,アタマ,7.8,3,454(+10),[東] 新開幸一
3,2,3,ラナキラ,牝4,55,丸山元気,0:55.5,クビ,12.7,5,446(-6),[東] 尾関知人
4,4,7,クランシリーニー,牝3,53,西村淳也,0:55.7,3/4,20.8,10,496(-8),[西] 新谷功一
5,8,16,メリヴェイユ,牝3,51,小林凌大,0:55.7,ハナ,4.9,2,446(-8),[東] 伊藤圭三
6,3,5,リーゼントフラム,牡5,57,菱田裕二,0:55.7,ハナ,17.5,8,470(0),[西] 矢作芳人
7,4,8,モメチョッタ,牝6,52,原優介,0:55.8,1/2,154.5,16,468(+6),[東] 石毛善彦
8,8,18,マロリン,牝6,55,木幡初也,0:55.9,1,13.8,6,490(+4),[東] 武市康男
9,6,12,フタミジョウワ,牝3,51,藤田菜七,0:56.0,クビ,37.9,13,444(-6),[東] 根本康広
10,1,2,ボレロ,牝4,55,丹内祐次,0:56.1,1/2,34.2,12,474(0),[東] 矢野英一
11,7,13,ホーキーポーキー,牝4,55,杉原誠人,0:56.1,1/2,16.1,7,464(0),[東] 武市康男
12,3,6,ミーハディビーナ,牝5,52,佐々木大,0:56.3,3/4,40.8,14,440(-2),[東] 和田雄二
13,7,15,セピアノーツ,牝4,55,柴山雄一,0:56.5,1.1/4,29.2,11,482(+10),[東] 青木孝文
14,2,4,エシェロン,牡3,52,水沼元輝,0:56.5,クビ,168.1,17,472(+16),[東] 南田美知
15,5,9,ポメランチェ,牝3,49,今村聖奈,0:56.6,1/2,3.4,1,400(+4),[西] 牧田和弥
16,5,10,キテヤエヒメ,牝3,53,伊藤工真,0:56.9,1.1/2,277.2,18,414(-8),[東] 伊坂重信
17,7,14,パラティーノヒル,牝5,55,嶋田純次,0:56.9,クビ,18.0,9,408(+2),[東] 南田美知
18,6,11,バイシクルキック,牡4,57,斎藤新,0:57.1,1,8.6,4,460(-4),[東] 栗田徹
