着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ミスボニータ,牝3,52,坂井瑠星,1:08.3,,2.7,1,442(0),[東] 斎藤誠
2,3,5,ショウナンタイジュ,牡3,54,岩田康誠,1:08.5,1.1/4,14.9,5,478(0),[東] 嘉藤貴行
3,1,2,ヴィントミューレ,セ4,54,佐々木大,1:08.6,1/2,33.4,10,448(+6),[東] 木村哲也
4,4,8,クラリティスケール,牝3,52,菊沢一樹,1:08.7,1/2,15.4,6,446(+8),[東] 菊沢隆徳
5,3,6,コズミックフロスト,牝3,52,三浦皇成,1:08.7,ハナ,3.9,2,444(-2),[東] 高柳瑞樹
6,7,14,カラパタール,牝4,55,津村明秀,1:08.7,クビ,5.5,3,436(-12),[東] 池上昌和
7,1,1,タイガーリリー,牝4,55,杉原誠人,1:09.0,1.1/2,11.3,4,472(0),[東] 尾関知人
8,6,11,グランチェイサー,セ5,57,武藤雅,1:09.1,1/2,23.2,7,446(-2),[東] 矢野英一
9,4,7,ヨンウォニ,牝5,55,嶋田純次,1:09.4,2,343.8,17,452(-10),[東] 伊藤伸一
10,2,3,ドラゴンゴクウ,牡3,54,野中悠太,1:09.7,1.3/4,31.3,9,460(+8),[東] 根本康広
11,7,13,ユイノダンディズム,牡4,57,江田照男,1:09.7,ハナ,75.3,13,474(-6),[東] 竹内正洋
12,8,18,ブラウシュヴァルツ,セ4,57,団野大成,1:09.9,3/4,25.1,8,486(0),[東] 黒岩陽一
13,5,10,アトムヴェローチェ,牝5,55,木幡巧也,1:10.2,2,175.2,15,452(+8),[東] 勢司和浩
14,8,17,アランチオーネ,牝6,52,原優介,1:10.3,1/2,404.8,18,454(+24),[東] 高橋裕
15,7,15,クラウンシューター,牡3,54,戸崎圭太,1:10.6,1.3/4,35.1,11,474(-6),[東] 武藤善則
16,6,12,ネズコ,牝4,55,菅原明良,1:10.6,クビ,55.9,12,454(+8),[東] 戸田博文
17,8,16,セピアノーツ,牝4,53,藤田菜七,1:10.9,1.1/2,103.2,14,472(+2),[東] 青木孝文
18,5,9,ジャスティンリーチ,セ5,57,池添謙一,1:11.3,2.1/2,219.2,16,502(+10),[東] 林徹
