着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,クイーンアポーン,牝3,54,Ｍ．デム,1:12.3,,6.9,4.0,454(0),[東] 土田稔
2,5,9,サヨノフィールド,牡3,56,内田博幸,1:12.6,1.3/4,16.9,7.0,480(+4),[東] 小笠倫弘
3,8,14,ヒメカミノカゼ,牝3,54,田辺裕信,1:12.6,アタマ,8.4,5.0,462(-6),[東] 菊沢隆徳
4,1,1,クリスタルウエイ,牡3,56,吉田豊,1:12.7,クビ,4.1,2.0,476(+2),[東] 高橋文雅
5,6,11,パンタナル,牡3,56,菅原明良,1:12.7,ハナ,3.3,1.0,504(-4),[東] 高木登
6,6,10,トルーマンテソーロ,牡3,56,石川裕紀,1:13.3,4,27.1,9.0,516(+6),[東] 畠山吉宏
7,7,12,タイセイロージー,牡3,56,三浦皇成,1:13.3,クビ,6.7,3.0,498(+8),[東] 栗田徹
8,7,13,アドレマピュス,牝3,54,丸田恭介,1:13.5,1.1/4,18.2,8.0,456(-2),[東] 田村康仁
9,3,5,バックシャン,牝3,54,菊沢一樹,1:14.2,4,101.2,10.0,494(-4),[東] 鈴木伸尋
10,2,3,アルティマボス,牡3,53,原優介,1:14.6,2.1/2,118.7,11.0,502(-8),[東] 和田正一
11,5,8,キリシマミッチー,牝3,54,杉原誠人,1:15.2,3.1/2,375.1,13.0,444(-10),[東] 大和田成
12,8,15,ファームラヴ,牝3,54,岩田康誠,1:15.4,1.1/2,8.5,6.0,458(+2),[東] 辻哲英
13,3,4,ペイシャヴェニット,牝3,54,江田照男,1:16.4,6,238.5,12.0,502(0),[東] 小笠倫弘
14,2,2,サーストンユタ,牡3,56,的場勇人,1:19.2,大,409.2,14.0,480(0),[東] 的場均
取,4,6,クロースコンバット,牡3,56,荻野極,,,---,,計不,[東] 青木孝文
