着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ロサロッサーナ,牝3,51,横山琉人,0:54.8,,3.0,1,492(+2),[東] 伊藤圭三
2,2,4,ショウナンタイジュ,牡3,56,丸山元気,0:55.7,5,7.3,4,480(+8),[東] 嘉藤貴行
3,8,15,クリノニーナ,牝3,53,秋山稔樹,0:55.8,1,6.9,3,422(+10),[西] 高橋義忠
4,3,5,チアリング,牝3,54,黛弘人,0:56.4,3.1/2,52.3,11,450(-6),[東] 本間忍
5,7,14,プティアンジュ,牝3,54,木幡育也,0:56.4,ハナ,9.7,5,398(-2),[東] 田中剛
6,3,6,ベラジオプライド,牡3,54,角田大和,0:56.5,3/4,25.2,9,462(+8),[西] 上村洋行
7,7,13,ルナブリエ,牝3,54,勝浦正樹,0:56.7,1.1/4,15.6,7,438(-8),[東] 西田雄一
8,6,12,フラッシュサンダー,牝3,51,原優介,0:56.8,1,47.3,10,416(-2),[東] 奥平雅士
9,5,10,ベルベリス,牝3,54,荻野極,0:56.9,クビ,4.3,2,446(-6),[東] 高橋文雅
10,1,1,シナモンロール,牝3,54,嶋田純次,0:56.9,クビ,21.6,8,414(-18),[東] 小野次郎
11,8,16,フレンドプリンセス,牝3,51,水沼元輝,0:57.1,1.1/4,77.4,12,418(-4),[東] 南田美知
12,1,2,コスモサルム,牡3,56,丹内祐次,0:57.3,1,12.8,6,468(+12),[東] 大和田成
13,4,8,サバイバルダンス,牝3,51,川端海翼,0:57.3,クビ,184.0,14,412(+6),[東] 和田雄二
14,2,3,ブラックテイルズ,牝3,52,藤田菜七,0:57.9,3.1/2,81.4,13,456(+8),[東] 辻哲英
15,4,7,フォーネリー,牝3,54,酒井学,0:58.3,2.1/2,279.1,16,386(-6),[東] 高橋裕
16,5,9,タマノカリーナ,牝3,54,宮崎北斗,1:02.2,大,200.8,15,378(-6),[東] 栗田徹
