着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,アドマイヤグリーゼ,牝3,50,今村聖奈,2:01.3,,6.7,3,446(0),[西] 友道康夫
2,3,5,ゲーテローズ,牝3,54,坂井瑠星,2:01.3,ハナ,2.1,1,434(-4),[西] 武英智
3,6,11,ゴルトシュミーデ,牝3,54,西村淳也,2:01.5,1.1/2,26.3,7,430(-2),[西] 村山明
4,8,16,ナイルプロジェクト,牝3,53,亀田温心,2:01.7,1.1/4,44.3,10,438(-4),[東] 高柳瑞樹
5,3,6,マコトチガネマル,牝3,54,勝浦正樹,2:01.9,1.1/4,11.4,4,436(-4),[東] 村田一誠
6,1,1,モンサンプリーモ,牝3,52,松本大輝,2:02.3,2.1/2,4.3,2,486(+6),[西] 中竹和也
7,4,7,ピカケ,牝3,54,武藤雅,2:02.5,1,67.1,11,386(0),[東] 田島俊明
8,7,14,エギーユ,牝3,54,斎藤新,2:02.6,3/4,28.3,8,480(-2),[西] 長谷川浩
9,2,4,ヴァンシャンテ,牝3,51,横山琉人,2:02.8,3/4,15.5,6,426(0),[東] 武井亮
10,5,10,オーラライト,牝3,54,岩田康誠,2:03.0,1.1/2,34.1,9,444(+8),[西] 西村真幸
11,6,12,フロムワンズハート,牝3,54,三浦皇成,2:03.3,2,13.0,5,468(-14),[東] 田村康仁
12,7,13,ツンデレ,牝3,54,荻野琢真,2:03.4,クビ,279.6,14,510(+2),[西] 牧田和弥
13,5,9,ナチュラリスト,牝3,52,角田大和,2:04.3,5,166.0,13,528(0),[西] 松永幹夫
14,2,3,エンチャント,牝3,54,荻野極,2:06.3,大,83.0,12,426(+14),[西] 高橋義忠
15,1,2,アスカセオン,牝3,53,泉谷楓真,2:06.6,1.3/4,352.4,15,478(+12),[西] 千田輝彦
16,4,8,ディリジェンス,牝3,52,小沢大仁,2:06.8,1.1/4,458.7,16,418(+12),[西] 橋口慎介
