着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,デインバランス,牝2,54,戸崎圭太,1:37.5,,6.6,3,476(0),[西] 杉山晴紀
2,3,6,シロノクミキョク,牝2,54,津村明秀,1:37.6,クビ,11.1,5,442(0),[東] 鈴木伸尋
3,6,11,アサクサヴィーナス,牝2,54,吉田豊,1:37.9,1.3/4,3.0,2,450(0),[東] 高柳瑞樹
4,5,9,メイショウヒエイ,牝2,54,荻野極,1:38.0,3/4,97.6,13,442(0),[西] 庄野靖志
5,8,18,ハローマイラブリー,牝2,54,石川裕紀,1:38.2,1.1/2,20.9,6,538(0),[東] 伊坂重信
6,2,3,アスパルディーコ,牝2,54,田辺裕信,1:38.3,3/4,3.0,1,476(0),[東] 蛯名正義
7,7,14,ラウラーナ,牝2,54,丸田恭介,1:38.3,ハナ,34.6,8,418(0),[東] 宗像義忠
8,2,4,ルビータイプ,牝2,54,柴田大知,1:38.5,1.1/4,60.6,10,436(0),[東] 萱野浩二
9,8,16,スウィフトアロー,牝2,54,三浦皇成,1:39.0,3,89.2,11,478(0),[東] 戸田博文
10,7,15,ミズカガミ,牝2,54,江田照男,1:39.0,クビ,54.2,9,436(0),[東] 土田稔
11,3,5,サバンナテソーロ,牝2,54,団野大成,1:39.1,1/2,91.6,12,448(0),[東] 高木登
12,7,13,ネッロランパンテ,牝2,54,野中悠太,1:39.2,クビ,175.4,15,448(0),[東] 杉浦宏昭
13,6,12,カーメルビーチ,牝2,54,菅原明良,1:39.5,2,23.2,7,470(0),[西] 浜田多実
14,5,10,ヒマワリノコ,牝2,54,内田博幸,1:39.6,1,139.1,14,438(0),[東] 古賀慎明
15,8,17,ナックアロマ,牝2,54,田中勝春,1:39.7,1/2,215.0,17,420(0),[東] 宗像義忠
16,1,1,ナンヨーウイング,牝2,54,Ｍ．デム,1:39.7,クビ,10.6,4,442(0),[東] 宗像義忠
17,4,7,ジュタドール,牝2,54,木幡巧也,1:40.0,1.1/2,181.0,16,464(0),[東] 牧光二
18,4,8,ドンタッチミー,牝2,54,木幡初也,1:40.0,ハナ,225.8,18,418(0),[東] 佐藤吉勝
