着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,ハートオブアシティ,牡4,57,菱田裕二,2:01.7,,3.0,2,432(-8),[西] 森田直行
2,4,4,ピナ,牝4,55,秋山稔樹,2:01.8,クビ,20.9,7,482(+4),[東] 蛯名利弘
3,3,3,サジェス,牡4,57,亀田温心,2:01.8,クビ,3.7,3,442(+4),[西] 中尾秀正
4,2,2,トーセンクライマー,牡4,57,丹内祐次,2:02.2,2.1/2,11.5,5,460(-6),[東] 加藤征弘
5,8,8,ゲンパチリベロ,牡4,57,勝浦正樹,2:02.3,3/4,2.8,1,498(-4),[東] 西田雄一
6,1,1,レゾンドゥスリール,セ4,57,西村淳也,2:02.4,クビ,18.9,6,444(-6),[西] 辻野泰之
7,7,7,フォーチュンリング,牝7,55,黛弘人,2:03.6,7,8.7,4,454(-6),[東] 嘉藤貴行
8,6,6,シンクロゲイザー,牡5,57,菊沢一樹,2:04.0,2,118.4,8,452(-2),[東] 佐藤吉勝
