着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,ヴィアルーチェ,牝2,54,岩田康誠,1:10.8,,1.9,1,436(0),[東] 奥村武
2,5,9,サンタアナテソーロ,牝2,54,戸崎圭太,1:11.0,1.1/2,14.2,4,396(0),[東] 栗田徹
3,4,8,オンザスカイ,牡2,54,石橋脩,1:11.0,ハナ,4.5,2,436(0),[東] 大和田成
4,4,7,クツワファミリー,牡2,54,菊沢一樹,1:11.3,1.1/2,15.4,6,474(0),[東] 岩戸孝樹
5,6,11,レジーナルージュ,牝2,54,杉原誠人,1:11.5,1.1/4,35.4,9,436(0),[東] 佐藤吉勝
6,8,16,ベルウッドタイガー,牡2,54,丸田恭介,1:11.5,ハナ,45.7,10,410(0),[東] 和田雄二
7,3,5,ミレディ,牝2,54,菅原明良,1:11.6,3/4,13.3,3,430(0),[東] 田島俊明
8,1,2,タイシャククリゲ,牡2,54,柴田大知,1:11.7,1/2,29.6,7,520(0),[東] 高橋裕
9,6,12,アツモリ,牝2,51,原優介,1:11.7,クビ,153.9,12,442(0),[東] 加藤和宏
10,2,4,ヴィオレーヌ,牝2,54,野中悠太,1:11.8,クビ,177.4,15,404(0),[東] 岩戸孝樹
11,7,13,メローラ,牝2,54,松岡正海,1:12.2,2.1/2,47.1,11,454(0),[東] 村田一誠
12,2,3,ゲンキチーター,牡2,51,佐々木大,1:12.2,ハナ,170.5,13,426(0),[東] 佐藤吉勝
13,5,10,ポポラーレウーノ,牝2,54,内田博幸,1:12.5,1.1/2,34.6,8,454(0),[東] 竹内正洋
14,1,1,コトノサンショ,牡2,54,武士沢友,1:12.7,1.1/4,173.6,14,464(0),[東] 石栗龍彦
15,7,14,ゼロフェイス,牡2,54,木幡巧也,1:13.0,2,15.4,5,428(0),[東] 牧光二
16,8,17,キアキア,牝2,54,武藤雅,1:13.3,2,219.3,16,412(0),[東] 田島俊明
17,3,6,ノーブルブラッド,牝2,52,小林脩斗,1:13.8,2.1/2,224.4,17,426(0),[東] 武藤善則
