着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,クリスタルウエイ,牡3,56,吉田豊,1:12.0,,4.6,2,474(-2),[東] 高橋文雅
2,5,8,チャオベッラ,牝3,54,田辺裕信,1:12.4,2.1/2,10.7,6,454(+2),[東] 堀内岳志
3,2,3,セオリーリターン,牝3,54,松岡正海,1:12.6,1.1/2,6.8,4,442(-10),[東] 水野貴広
4,4,7,サヨノフィールド,牡3,56,内田博幸,1:12.9,1.1/2,9.4,5,480(0),[東] 小笠倫弘
5,4,6,パンタナル,牡3,56,菅原明良,1:13.0,1,5.1,3,498(-6),[東] 高木登
6,1,1,ヤマトカチドキ,牝3,51,原優介,1:13.3,1.3/4,11.3,7,472(+6),[東] 田村康仁
7,7,13,オモイソメル,牝3,52,藤田菜七,1:13.4,1/2,18.3,8,466(0),[東] 青木孝文
8,8,15,ブロードリーチ,牝3,54,戸崎圭太,1:13.5,クビ,3.3,1,434(+8),[東] 宗像義忠
9,8,14,ネコニャンニャン,牝3,52,永野猛蔵,1:13.6,1/2,29.5,9,492(-2),[東] 加藤征弘
10,6,11,モヒート,牝3,54,柴田大知,1:15.4,大,228.2,11,446(-6),[東] 伊藤大士
11,3,4,デルマデミウルゴス,牡3,56,的場勇人,1:16.3,5,301.4,12,492(0),[東] 的場均
12,6,10,メイトゥリアーク,牝3,51,水沼元輝,1:16.3,アタマ,528.3,14,432(-2),[東] 加藤和宏
13,5,9,ハッキヨーヨー,牝3,54,岩田康誠,1:16.3,ハナ,113.4,10,466(0),[東] 辻哲英
14,3,5,コウセイマユコ,牝3,51,佐々木大,1:16.9,3.1/2,375.4,13,448(0),[東] 和田雄二
15,2,2,ワンダーコリーナ,牝3,54,菅原隆一,1:17.1,1.1/2,629.0,15,380(+8),[東] 畠山吉宏
