着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,アタカンテ,牝3,52,藤田菜七,1:12.0,,2.4,1,484(+4),[西] 藤原英昭
2,6,10,グラサージュ,牝3,54,伊藤工真,1:12.5,3,8.0,3,520(0),[東] 林徹
3,2,3,クランシリーニー,牝3,52,角田大和,1:12.8,1.3/4,3.7,2,488(-2),[西] 新谷功一
4,7,13,メメスカーレット,牝3,50,今村聖奈,1:12.8,クビ,38.4,8,506(+6),[西] 武幸四郎
5,3,5,イロハニオエ,牝3,53,秋山稔樹,1:13.0,3/4,68.1,9,488(0),[東] 小野次郎
6,5,8,コリコ,牝3,54,勝浦正樹,1:13.0,クビ,19.2,7,422(-10),[東] 粕谷昌央
7,1,1,ココシルフィード,牝3,52,松本大輝,1:13.1,クビ,12.4,6,448(-10),[西] 奥村豊
8,8,14,ダブルブレンド,牝3,54,小崎綾也,1:13.3,1.1/2,9.2,5,396(-2),[西] 西村真幸
9,7,12,ビップレジアス,牝3,54,菊沢一樹,1:13.3,アタマ,103.2,10,456(0),[東] 高柳瑞樹
10,4,7,キーファイン,牝3,51,大久保友,1:13.4,アタマ,249.4,14,404(+2),[西] 藤沢則雄
11,8,15,レンヌメファ,牝3,51,土田真翔,1:13.6,1.1/2,280.4,15,416(0),[東] 尾形和幸
12,3,4,オールイズトゥルー,牝3,54,丸山元気,1:13.7,1/2,8.0,4,402(-8),[東] 西田雄一
13,4,6,メイショウアルル,牝3,54,西村淳也,1:13.9,1,117.7,11,408(-2),[西] 笹田和秀
14,6,11,アポロウェイラーズ,牝3,54,丹内祐次,1:14.8,5,151.3,12,450(-14),[東] 武藤善則
15,5,9,アイファーリーベン,牝3,51,佐々木大,1:14.9,1/2,233.1,13,442(0),[東] 的場均
