着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,ペルアア,牝3,52,福永祐一,1:51.7,,4.0,1,476(-4),[西] 野中賢二
2,6,11,テイエムファクター,牡3,54,富田暁,1:51.7,クビ,4.3,2,462(+6),[西] 木原一良
3,7,12,ダノンピーカブー,牡3,54,和田竜二,1:53.1,8,36.9,11,464(-6),[西] 大久保龍
4,5,8,デリシュレーヌ,牝4,51,今村聖奈,1:53.2,1/2,6.1,4,476(-6),[東] 高橋文雅
5,2,3,タイセイマーベル,牡4,57,三浦皇成,1:53.2,クビ,22.6,9,486(-6),[東] 池上昌和
6,2,2,ハイエンド,牡3,54,戸崎圭太,1:53.3,クビ,5.3,3,528(+8),[西] 清水久詞
7,6,10,ミルトボス,牡4,54,角田大河,1:54.2,5,31.8,10,504(-2),[西] 中竹和也
8,4,6,ラッキーモー,セ4,57,荻野極,1:54.2,ハナ,195.7,14,448(+12),[西] 松永幹夫
9,5,9,サウザンドスマイル,牝5,55,幸英明,1:54.4,1.1/4,73.6,12,474(-8),[西] 河内洋
10,7,13,ゴールドブリーズ,牡4,57,江田照男,1:54.9,3,19.2,7,504(0),[東] 深山雅史
11,3,5,クラウンゼロ,牡4,57,丸田恭介,1:54.9,クビ,462.9,15,506(+8),[東] 天間昭一
12,4,7,サンライズロナウド,牡3,54,藤懸貴志,1:55.1,1.1/4,19.8,8,458(+8),[西] 安田隆行
13,8,14,ネクサスハート,牡4,57,Ｍ．デム,1:56.6,9,15.2,6,528(-4),[西] 武幸四郎
14,1,1,スターファースト,牡3,54,西村淳也,1:57.5,5,182.7,13,472(0),[西] 小崎憲
15,3,4,リングストゥワイス,牡3,54,川田将雅,1:58.1,3.1/2,7.6,5,532(-4),[東] 久保田貴
