着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,13,ストリンジェンド,牡2,52,角田大河,1:13.4,,1.7,1,470(0),[西] 音無秀孝
2,7,11,ベアカワイコチャン,牝2,54,荻野琢真,1:14.1,4,79.6,7,462(0),[東] 杉浦宏昭
3,1,1,ラブルパイル,牡2,53,横山琉人,1:14.5,2.1/2,107.9,8,436(+2),[東] 清水英克
4,2,2,カガカーニバル,セ2,55,菊沢一樹,1:14.5,クビ,74.2,6,476(-6),[東] 萱野浩二
5,8,12,ミスファイト,牝2,54,黛弘人,1:14.8,2,217.9,9,456(-4),[東] 和田雄二
6,4,5,イナホ,牝2,54,勝浦正樹,1:14.8,アタマ,289.2,11,444(-2),[東] 小桧山悟
7,5,7,プレジャークルーズ,牝2,54,西村淳也,1:14.8,ハナ,5.1,3,480(0),[東] 大竹正博
8,4,4,イデアミラーグロ,牡2,55,丹内祐次,1:14.8,ハナ,21.3,4,474(-2),[東] 本間忍
9,6,8,ミオファースト,牝2,54,的場勇人,1:15.1,1.1/2,299.9,12,430(+4),[東] 粕谷昌央
10,3,3,サンタアナテソーロ,牝2,50,今村聖奈,1:15.3,1,3.5,2,394(0),[東] 栗田徹
11,7,10,スマイルフレンド,牝2,53,秋山稔樹,1:15.3,アタマ,29.3,5,444(+12),[東] 本間忍
12,5,6,イヌハワントナク,牡2,52,佐々木大,1:15.7,2.1/2,311.2,13,502(0),[東] 小笠倫弘
13,6,9,チャスラフスカ,牝2,51,原優介,1:16.4,4,280.3,10,446(-2),[東] 小桧山悟
