着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,ルヴェルジェ,牝3,52,藤田菜七,1:12.1,,10.2,4,474(-4),[西] 杉山晴紀
2,7,13,ホワイトガーベラ,牡3,56,勝浦正樹,1:12.4,1.1/2,1.8,1,474(+2),[東] 高橋裕
3,3,4,エバニスタ,牡3,54,角田大和,1:13.4,6,4.8,2,482(+6),[西] 角田晃一
4,2,3,ミラーレイク,牝3,51,佐々木大,1:13.6,1.1/4,81.3,10,436(-8),[東] 和田正一
5,8,15,ザナイトカフェ,牡3,56,黛弘人,1:13.7,1/2,21.4,7,476(-8),[東] 宗像義忠
6,8,14,レッドコーラル,牝3,51,原優介,1:13.9,1.1/4,11.6,5,450(+6),[東] 伊藤伸一
7,2,2,オーケーキャンティ,牝3,54,木幡育也,1:14.2,2,390.4,15,446(-2),[東] 小桧山悟
8,5,9,メイショウカンギク,牝3,50,今村聖奈,1:14.3,3/4,32.8,8,458(-8),[西] 飯田祐史
9,6,10,リュッケ,牝3,54,丹内祐次,1:14.5,1,58.9,9,478(0),[東] 加藤征弘
10,1,1,ユーフェイス,牡3,53,川端海翼,1:14.6,1/2,19.8,6,486(+6),[西] 鈴木孝志
11,6,11,シルバーセレタ,牝3,53,秋山稔樹,1:14.6,クビ,271.7,12,414(+6),[東] 清水英克
12,7,12,ケイティーズジョウ,牝3,52,松本大輝,1:14.7,アタマ,183.9,11,456(+2),[東] 岩戸孝樹
13,3,5,カチグミ,牝3,53,亀田温心,1:14.8,1,321.1,13,426(+2),[東] 高橋裕
14,4,7,ララペティアン,牝3,54,津村明秀,1:15.1,1.1/2,6.5,3,478(-12),[東] 大竹正博
15,5,8,レッツドゥイット,牝3,51,横山琉人,1:15.4,2,365.7,14,452(-4),[東] 土田稔
