着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,タイゲン,牡3,54,藤田菜七,1:35.3,,6.4,4,476(-4),[西] 平田修
2,4,8,オーダーナチュラル,牡3,56,菱田裕二,1:35.4,3/4,5.2,2,450(+2),[西] 高橋亮
3,8,15,エクセトラ,牡3,55,泉谷楓真,1:35.6,1.1/4,6.2,3,490(-8),[西] 吉村圭司
4,4,7,タガノタンゴ,牡3,54,小沢大仁,1:35.6,ハナ,4.6,1,434(0),[西] 西園正都
5,3,5,フクチャンクイーン,牝3,54,丹内祐次,1:36.3,4,40.4,11,426(-2),[東] 加藤征弘
6,5,9,スクリーンアピール,牝3,54,長岡禎仁,1:36.5,1,38.8,10,442(-4),[西] 奥村豊
7,6,12,テーオーコンドル,セ3,56,鮫島良太,1:36.5,クビ,31.7,8,460(-6),[西] 宮徹
8,5,10,サクセスソング,牝3,54,木幡初也,1:36.7,1.1/4,83.7,14,440(+6),[東] 竹内正洋
9,7,13,ヴァリッド,牝3,54,西村淳也,1:36.8,1/2,33.8,9,424(+2),[西] 渡辺薫彦
10,2,3,ホープインザダーク,牡3,56,荻野極,1:37.0,1,6.7,5,518(+2),[西] 池江泰寿
11,7,14,ラブレボ,牝3,54,津村明秀,1:37.0,ハナ,52.6,12,444(-4),[東] 林徹
12,1,1,エスクルシオーネ,牝3,52,松本大輝,1:37.0,アタマ,184.8,16,394(0),[東] 久保田貴
13,6,11,ゴッドハニービー,牝3,52,角田大和,1:37.2,1.1/4,83.8,15,442(+8),[西] 角田晃一
14,8,16,アイレ,牝3,54,丸山元気,1:37.8,3.1/2,7.0,6,472(-4),[東] 青木孝文
15,1,2,ジュマピリクー,牡3,52,今村聖奈,1:37.9,1/2,15.2,7,442(+10),[西] 辻野泰之
16,3,6,クランプ,牝3,51,横山琉人,1:38.2,1.3/4,59.1,13,418(+6),[東] 小島茂之
