着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,アトラクティーボ,牡3,54,武藤雅,1:54.2,,5.2,4,534(+8),[東] 武藤善則
2,7,13,セイウンオードリー,牡4,57,江田照男,1:54.2,クビ,22.8,7,510(+2),[東] 深山雅史
3,6,11,テイエムアトム,牡4,57,丸田恭介,1:54.4,1,5.1,3,530(+10),[東] 石栗龍彦
4,8,14,サクセスミノル,牡3,54,田辺裕信,1:54.5,1/2,7.0,5,470(-6),[東] 中舘英二
5,5,9,キタノポケット,牝5,53,小林脩斗,1:54.5,クビ,90.3,10,400(+6),[東] 粕谷昌央
6,1,1,セザンテイオー,牡4,57,内田博幸,1:54.5,クビ,51.8,9,506(+2),[東] 浅野洋一
7,5,8,サクララージャン,牡6,55,松本大輝,1:54.6,クビ,111.8,13,500(+2),[東] 金成貴史
8,8,15,サトノアレックス,セ5,57,菊沢一樹,1:54.6,アタマ,93.9,11,486(0),[東] 古賀慎明
9,2,2,ルリオウ,牡4,54,原優介,1:54.8,3/4,187.8,14,496(+4),[東] 田村康仁
10,4,7,グランドライン,牡3,54,三浦皇成,1:55.5,4,3.2,1,532(-2),[東] 高木登
11,7,12,バイタルエリア,牡3,54,戸崎圭太,1:55.9,2.1/2,44.7,8,536(+14),[東] 加藤士津
12,2,3,オニジオオタニ,セ4,57,杉原誠人,1:56.0,クビ,273.1,15,438(-2),[東] 本間忍
13,3,5,ラブベティー,牝3,50,藤田菜七,1:57.9,大,4.9,2,450(+8),[東] 尾形和幸
14,4,6,タイセイトリガー,牡3,54,菅原明良,1:59.6,10,12.4,6,500(+8),[東] 新開幸一
15,3,4,フェスティヴボス,牡3,54,野中悠太,2:01.1,9,95.5,12,472(0),[東] 根本康広
