着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,9,ベルウッドウズメ,牡3,55,秋山稔樹,1:11.8,,4.8,4,502(+2),[東] 本間忍
2,2,2,ディーズルージュ,牝3,54,坂井瑠星,1:12.0,1.1/4,3.9,2,472(+6),[西] 岡田稲男
3,8,12,クリーンジーニアス,牝3,54,西村淳也,1:12.0,ハナ,4.4,3,440(+2),[西] 荒川義之
4,6,7,フラスティー,牝3,51,原優介,1:12.2,1.1/4,430.9,12,422(-6),[東] 小桧山悟
5,6,8,イラーレ,牝3,53,亀田温心,1:12.6,2.1/2,2.7,1,428(-6),[西] 北出成人
6,7,10,フエキ,牝3,54,木幡育也,1:12.7,3/4,10.9,5,506(-4),[東] 和田正一
7,4,4,エンロサディラ,牝3,54,斎藤新,1:13.6,5,98.4,8,430(0),[東] 和田正一
8,1,1,トキメキナイト,牡3,53,土田真翔,1:14.1,2.1/2,28.0,7,468(-6),[東] 武藤善則
9,5,6,シゲルチータ,牡3,53,佐々木大,1:14.6,3,163.1,10,530(0),[東] 和田雄二
10,3,3,マガーリ,牝3,52,松本大輝,1:14.7,クビ,24.6,6,490(+14),[西] 杉山佳明
11,8,11,メイショウアカツキ,牡3,54,角田大和,1:14.7,ハナ,206.6,11,432(0),[西] 上村洋行
12,5,5,クローマークス,牝3,52,小沢大仁,1:16.4,10,118.1,9,444(0),[西] 長谷川浩
