着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,オースミメッシーナ,牝3,49,今村聖奈,1:11.7,,4.7,2,456(+10),[西] 宮本博
2,7,12,スクリーンショット,牝3,53,浜中俊,1:11.8,クビ,3.5,1,496(+6),[東] 杉浦宏昭
3,6,10,スズノナデシコ,牝4,55,西村淳也,1:12.1,2,24.1,9,510(+6),[西] 石坂公一
4,8,15,サイモンルピナス,牝4,53,松本大輝,1:12.1,ハナ,11.4,6,444(+2),[西] 羽月友彦
5,8,14,ナサ,牝4,55,菱田裕二,1:12.2,クビ,9.2,5,466(-2),[西] 藤沢則雄
6,5,9,ミラビリス,牝3,53,斎藤新,1:12.4,1.1/2,6.0,3,466(+12),[東] 斎藤誠
7,3,5,アカザ,牝3,53,荻野極,1:12.5,1/2,77.9,12,436(+2),[東] 伊坂重信
8,1,1,ヤマニンアンフィル,牝3,53,団野大成,1:12.6,クビ,12.7,7,466(+10),[西] 斉藤崇史
9,7,13,アタカンテ,牝3,50,鷲頭虎太,1:12.6,ハナ,36.4,10,510(+34),[西] 藤原英昭
10,4,6,サザンエルフ,牝3,53,丹内祐次,1:12.6,クビ,7.4,4,466(+6),[東] 中川公成
11,2,3,イッツユアタイム,牝4,53,藤田菜七,1:13.1,3,48.5,11,452(0),[西] 安田隆行
12,2,2,エナホープ,牝8,51,永島まな,1:14.0,5,174.2,14,500(+2),[西] 吉田直弘
13,4,7,ヴァンタンジェンヌ,牝5,52,服部寿希,1:14.1,1/2,359.5,15,412(+18),[西] 服部利之
14,3,4,レコレータ,牝4,55,武藤雅,1:14.1,クビ,14.2,8,486(+4),[東] 中舘英二
15,5,8,スズカロココ,牝5,54,泉谷楓真,1:17.4,大,144.6,13,480(+15),[西] 橋田満
