着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,トップスティール,牡3,54,秋山稔樹,1:53.2,,93.0,12,494(0),[東] 深山雅史
2,6,7,エクストラノート,セ5,54,原優介,1:53.6,2.1/2,14.4,5,484(+4),[東] 加藤和宏
3,3,3,ラニカイ,牝3,49,今村聖奈,1:53.9,2,2.6,1,490(+10),[西] 松永幹夫
4,8,12,ブライトホルン,牡3,55,荻野極,1:54.0,クビ,5.1,3,486(+16),[西] 渡辺薫彦
5,1,1,サトノアレックス,セ5,57,菊沢一樹,1:54.2,1.1/4,52.2,10,492(0),[東] 古賀慎明
6,8,11,ナッカーフェイス,牡3,54,亀田温心,1:54.4,1.1/2,4.7,2,458(-4),[西] 北出成人
7,7,9,ファイアリースカイ,牝3,51,松本大輝,1:55.0,3.1/2,47.5,9,452(-6),[東] 和田勇介
8,6,8,ミルトボス,牡4,56,泉谷楓真,1:55.0,クビ,18.4,7,498(-2),[西] 中竹和也
9,5,5,フジフォンテ,牡3,52,土田真翔,1:55.0,アタマ,15.3,6,456(+10),[東] 尾形和幸
10,4,4,エイシンリヒト,牡4,56,小沢大仁,1:56.0,6,5.8,4,472(+14),[西] 今野貞一
11,7,10,グレナデンシロップ,牝3,53,斎藤新,1:56.2,3/4,64.5,11,444(+22),[西] 浜田多実
12,5,6,マンクスホップ,牝3,53,西村淳也,1:56.2,ハナ,30.5,8,444(+16),[西] 松永幹夫
