着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,リバーラ,牝2,54,石橋脩,1:09.1,,14.3,7.0,418(+2),[東] 高柳瑞樹
2,6,12,ハルオーブ,牡2,54,三浦皇成,1:09.1,クビ,3.8,1.0,446(-2),[東] 武井亮
3,5,9,クールムーア,牡2,54,Ｍ．デム,1:09.3,1.1/4,4.3,2.0,458(-2),[東] 矢野英一
4,3,5,トロピカルヒーロー,牡2,51,佐々木大,1:09.4,1/2,80.0,10.0,464(-4),[東] 武藤善則
5,1,2,クリントンテソーロ,牡2,54,木幡巧也,1:09.9,3,124.5,12.0,426(+4),[東] 牧光二
6,7,13,カツノテンス,牡2,54,松岡正海,1:10.1,1.1/4,272.7,17.0,434(-6),[東] 伊藤伸一
7,4,8,グラスヴィガー,牡2,54,田辺裕信,1:10.1,ハナ,7.5,4.0,456(-4),[東] 尾形和幸
8,4,7,クレイプマートル,牝2,54,杉原誠人,1:10.1,クビ,9.6,6.0,516(+6),[東] 中川公成
9,5,10,マホロバ,牡2,54,菅原明良,1:10.2,1/2,6.9,3.0,510(-4),[東] 和田正一
10,8,17,ショッキングブルー,牝2,54,柴田大知,1:10.3,クビ,17.6,8.0,422(+4),[東] 清水英克
11,7,15,エマウリオマレプ,牝2,54,江田照男,1:10.5,1.1/2,168.5,14.0,506(-2),[東] 伊藤大士
12,1,1,オフェーリア,牝2,54,嶋田純次,1:10.6,1/2,201.6,16.0,420(0),[東] 石毛善彦
13,2,3,カッテミル,牝2,54,岩部純二,1:10.6,ハナ,9.0,5.0,440(+4),[東] 奥平雅士
14,6,11,ニシノメラーキ,牡2,54,内田博幸,1:10.7,3/4,61.7,9.0,432(+4),[東] 的場均
15,3,6,ナックブライアン,牡2,54,木幡初也,1:11.0,1.3/4,130.1,13.0,460(+4),[東] 杉浦宏昭
16,8,16,クリイロ,牝2,52,小林脩斗,1:11.1,クビ,170.8,15.0,390(-4),[東] 高橋裕
17,8,18,ビルカール,牡2,54,戸崎圭太,1:14.6,大,93.3,11.0,462(-2),[東] 水野貴広
除,7,14,ロジブライアン,牡2,54,石川裕紀,,,---,,500(0),[東] 稲垣幸雄
