着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,レッドルピナス,牝5,55,荻野極,1:22.9,,100.9,14,440(+4),[西] 辻野泰之
2,8,18,ハピネスアゲン,牝3,53,丸山元気,1:22.9,ハナ,7.4,5,452(-12),[東] 萱野浩二
3,4,7,エーティーマクフィ,牡3,55,富田暁,1:22.9,クビ,4.2,1,466(+14),[西] 武英智
4,7,14,オラヴェリタス,牡3,51,今村聖奈,1:23.0,1/2,11.3,6,506(-2),[西] 寺島良
5,6,12,ピースキーパー,牝3,52,泉谷楓真,1:23.0,クビ,36.9,9,436(0),[西] 奥村豊
6,3,5,マンドローネ,牝3,53,武藤雅,1:23.1,1/2,6.8,4,448(+6),[東] 尾関知人
7,3,6,ミッキーチャレンジ,牡3,55,西村淳也,1:23.2,3/4,5.1,2,498(+2),[西] 中内田充
8,6,11,ショウナンタイジュ,牡3,53,小林脩斗,1:23.2,アタマ,49.4,10,470(-4),[東] 嘉藤貴行
9,8,16,ヴェールクレール,牝4,55,菱田裕二,1:23.3,クビ,5.2,3,472(-6),[西] 高橋亮
10,5,9,デヴィルズマーブル,牡3,55,中井裕二,1:23.3,アタマ,12.7,7,484(+4),[西] 斉藤崇史
11,2,3,レッツリブオン,牡3,55,杉原誠人,1:23.5,1,16.5,8,456(-2),[東] 伊藤大士
12,5,10,ホウオウエンジェル,牝5,55,黛弘人,1:23.6,3/4,143.0,16,480(+16),[東] 加藤和宏
13,2,4,タツオウカケンラン,牝5,54,秋山稔樹,1:23.6,クビ,111.7,15,456(-2),[西] 鮫島一歩
14,7,15,トラーパニ,牝3,53,松岡正海,1:23.9,1.3/4,84.5,12,462(-8),[西] 上村洋行
15,1,1,サウンドクレア,牝3,52,小沢大仁,1:23.9,アタマ,63.4,11,436(-4),[西] 安達昭夫
16,8,17,スウィートメリナ,牝5,52,鷲頭虎太,1:24.1,1.1/4,325.4,18,450(+22),[西] 羽月友彦
17,1,2,アムールマルルー,牝4,55,斎藤新,1:24.7,3.1/2,184.8,17,458(0),[東] 栗田徹
18,4,8,ワスカランテソーロ,セ5,57,津村明秀,1:36.5,大,97.9,13,502(-6),[東] 畠山吉宏
