着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,フレンチギフト,牝3,54,菅原明良,1:53.1,,4.5,2,464(0),[東] 中川公成
2,1,1,トリプルスリル,牡3,56,木幡巧也,1:53.4,1.1/2,4.9,3,474(-4),[東] 牧光二
3,6,11,ベイビールビオ,牡3,56,田辺裕信,1:53.5,3/4,3.0,1,492(0),[東] 田村康仁
4,7,13,キングスウェイ,牡3,56,武豊,1:53.5,クビ,16.0,8,486(+14),[東] 国枝栄
5,6,10,センジュ,牡3,53,原優介,1:53.6,1/2,15.6,7,456(0),[東] 南田美知
6,2,3,トリデンテ,牡3,56,内田博幸,1:53.6,ハナ,51.6,10,510(0),[東] 田村康仁
7,8,14,ワンダーロゼット,牝3,54,菅原隆一,1:54.0,2.1/2,523.4,15,464(+4),[東] 畠山吉宏
8,4,7,ニシノレジスタンス,牡3,56,野中悠太,1:54.1,クビ,58.4,11,484(+6),[東] 根本康広
9,8,15,エメラルセシリア,牝3,54,石川裕紀,1:54.4,2,13.7,6,424(+4),[東] 相沢郁
10,3,5,カペラスター,牡3,56,菊沢一樹,1:54.6,1,270.1,14,474(-8),[東] 清水英克
11,5,9,スペシャルナンバー,牡3,56,津村明秀,1:54.9,1.3/4,7.4,4,470(-14),[東] 林徹
12,3,4,バイオエックス,牡3,56,戸崎圭太,1:55.0,1/2,11.6,5,504(-16),[東] 黒岩陽一
13,7,12,ゴールデンギフト,牡3,56,杉原誠人,1:56.0,6,103.1,12,490(0),[東] 大和田成
14,2,2,ミユキザストロング,牡3,53,佐々木大,1:56.2,3/4,214.2,13,554(+2),[東] 小西一男
15,5,8,ラールブル,牡3,56,和田竜二,2:02.6,大,35.8,9,490(+4),[東] 池上昌和
